,0
0,0.8
1,0.8
2,0.76
3,0.84
4,0.84
5,0.84
6,0.8
7,0.68
8,0.88
9,0.8
10,0.88
11,0.96
12,0.84
13,0.96
14,0.8
15,0.92
16,0.84
17,0.68
18,0.76
19,0.8
20,0.88
21,0.8
22,0.96
23,0.8
24,0.92
25,0.76
26,0.92
27,0.8
28,0.72
29,0.84
30,0.96
31,0.76
32,0.92
33,0.96
34,0.84
35,0.88
36,0.76
37,1.0
38,0.84
39,0.92
40,0.84
41,0.84
42,0.88
43,0.72
44,0.64
45,0.88
46,0.8
47,0.84
48,0.76
49,0.8
50,0.6
51,0.8
52,0.8
53,0.84
54,0.8
55,0.76
56,0.76
57,0.88
58,0.92
59,1.0
60,0.76
61,0.88
62,0.84
63,0.88
64,0.92
65,0.8
66,0.72
67,0.96
68,0.88
69,0.84
70,0.92
71,0.88
72,0.84
73,0.76
74,0.88
75,0.88
76,0.8
77,0.92
78,0.88
79,0.92
80,0.88
81,0.76
82,0.88
83,1.0
84,0.84
85,0.84
86,0.88
87,0.88
88,1.0
89,0.76
90,0.84
91,0.96
92,0.84
93,0.96
94,1.0
95,0.88
96,0.88
97,0.96
98,0.76
99,0.72
100,0.84
101,0.8
102,0.88
103,0.76
104,0.84
105,0.88
106,0.8
107,0.88
108,0.92
109,0.88
110,0.88
111,0.88
112,0.88
113,0.88
114,0.88
115,0.88
116,0.84
117,0.88
118,0.8
119,0.88
120,0.76
121,0.88
122,0.8
123,0.88
124,0.84
125,0.84
126,0.84
127,0.76
128,0.76
129,0.8
130,0.8
131,0.76
132,0.96
133,0.96
134,0.92
135,0.84
136,0.88
137,0.88
138,0.92
139,0.88
140,0.92
141,0.8
142,0.84
143,0.88
144,0.84
145,0.88
146,0.92
147,0.88
148,0.84
149,0.84
150,0.88
151,0.8
152,0.88
153,0.76
154,0.8
155,0.88
156,0.88
157,0.92
158,0.88
159,0.88
160,0.8
161,0.76
162,0.96
163,0.8
164,0.88
165,0.84
166,0.84
167,0.8
168,0.88
169,0.92
170,0.88
171,0.96
172,0.88
173,0.76
174,0.84
175,0.84
176,0.92
177,0.92
178,0.92
179,0.92
180,0.8
181,0.92
182,0.76
183,0.84
184,0.92
185,0.8
186,0.96
187,0.88
188,0.76
189,0.92
190,0.76
191,0.92
192,0.88
193,0.84
194,0.96
195,0.76
196,0.96
197,0.8
198,0.68
199,0.92
200,0.92
