,0
0,0.44
1,0.68
2,0.6
3,0.88
4,0.84
5,0.92
6,0.84
7,1.0
8,0.88
9,0.84
10,0.84
11,0.88
12,0.92
13,0.92
14,0.92
15,0.8
16,0.84
17,0.92
18,0.88
19,0.96
20,0.96
21,0.92
22,0.88
23,0.96
24,0.96
25,1.0
26,0.92
27,1.0
28,1.0
29,1.0
30,0.8
31,0.92
32,0.8
33,0.88
34,1.0
35,0.92
36,0.92
37,0.96
38,0.88
39,0.92
40,0.96
41,0.92
42,0.88
43,0.88
44,0.96
45,0.84
46,0.88
47,0.96
48,0.96
49,1.0
50,1.0
51,1.0
52,1.0
53,0.92
54,0.92
55,1.0
56,0.84
57,0.96
58,0.92
59,1.0
60,1.0
61,0.92
62,0.84
63,0.96
64,0.84
65,0.96
66,1.0
67,0.96
68,1.0
69,0.88
70,1.0
71,0.92
72,1.0
73,0.92
74,0.84
75,0.88
76,1.0
77,0.96
78,0.96
79,1.0
80,0.96
81,0.96
82,0.96
83,0.96
84,0.8
85,0.88
86,0.96
87,0.96
88,0.84
89,0.92
90,1.0
91,0.88
92,0.92
93,0.88
94,0.96
95,0.96
96,1.0
97,0.92
98,1.0
99,0.96
100,0.92
101,0.92
102,0.8
103,0.92
104,0.92
105,0.92
106,1.0
107,1.0
108,0.88
109,0.88
110,0.96
111,0.92
112,1.0
113,0.92
114,1.0
115,1.0
116,0.96
117,1.0
118,0.96
119,0.96
120,1.0
121,0.88
122,1.0
123,1.0
124,0.96
125,0.72
126,0.96
127,0.96
128,0.92
129,0.96
130,0.96
131,1.0
132,0.8
133,1.0
134,0.84
135,0.96
136,0.92
137,0.96
138,0.92
139,0.84
140,0.92
141,0.88
142,1.0
143,1.0
144,1.0
145,1.0
146,0.96
147,0.96
148,0.92
149,0.92
150,0.96
151,0.92
152,0.96
153,0.96
154,1.0
155,1.0
156,0.92
157,0.88
158,0.96
159,0.92
160,0.92
161,0.92
162,0.88
163,0.96
164,0.96
165,1.0
166,1.0
167,1.0
168,0.92
169,0.92
170,0.88
171,0.88
172,0.92
173,0.88
174,0.92
175,0.88
176,0.92
177,1.0
178,1.0
179,0.84
180,0.96
181,0.88
182,1.0
183,0.92
184,0.96
185,0.96
186,0.96
187,0.92
188,1.0
189,0.92
190,0.92
191,0.92
192,1.0
193,1.0
194,0.96
195,0.92
196,0.96
197,0.92
198,0.88
199,0.96
200,1.0
