,0
0,0.72
1,0.96
2,0.8
3,0.88
4,0.92
5,0.96
6,0.96
7,0.96
8,0.92
9,1.0
10,0.96
11,0.92
12,0.96
13,1.0
14,0.96
15,0.88
16,0.96
17,0.92
18,0.88
19,0.92
20,0.96
21,0.92
22,1.0
23,0.88
24,0.92
25,0.96
26,0.96
27,0.84
28,0.84
29,1.0
30,0.88
31,0.92
32,0.96
33,1.0
34,0.92
35,0.92
36,1.0
37,0.92
38,0.88
39,0.92
40,0.96
41,1.0
42,1.0
43,0.96
44,0.92
45,0.92
46,0.96
47,0.92
48,0.96
49,0.96
50,0.92
51,1.0
52,0.96
53,1.0
54,0.96
55,0.96
56,0.92
57,0.96
58,0.96
59,0.92
60,0.96
61,0.96
62,1.0
63,0.96
64,1.0
65,0.92
66,0.92
67,1.0
68,0.84
69,1.0
70,0.96
71,0.92
72,0.92
73,0.92
74,0.96
75,0.92
76,0.96
77,0.92
78,0.88
79,1.0
80,0.92
81,1.0
82,1.0
83,0.92
84,0.88
85,1.0
86,0.84
87,0.96
88,0.96
89,0.96
90,0.92
91,0.92
92,0.92
93,0.92
94,0.8
95,0.96
96,0.96
97,1.0
98,0.92
99,0.96
100,0.88
101,1.0
102,0.96
103,1.0
104,1.0
105,0.92
106,0.92
107,0.96
108,1.0
109,1.0
110,1.0
111,0.96
112,1.0
113,0.92
114,0.96
115,0.92
116,0.92
117,1.0
118,0.92
119,0.88
120,0.92
121,0.96
122,0.96
123,0.88
124,0.96
125,0.92
126,0.84
127,1.0
128,0.88
129,0.92
130,0.92
131,0.96
132,0.92
133,0.92
134,0.96
135,0.96
136,0.96
137,1.0
138,0.96
139,0.96
140,0.96
141,0.92
142,1.0
143,0.88
144,0.96
145,1.0
146,0.88
147,0.92
148,0.92
149,0.96
150,1.0
151,0.92
152,0.92
153,0.92
154,1.0
155,0.96
156,0.96
157,0.92
158,1.0
159,1.0
160,0.96
161,0.92
162,0.96
163,1.0
164,0.96
165,0.92
166,0.96
167,0.92
168,0.96
169,0.88
170,1.0
171,1.0
172,0.92
173,0.92
174,1.0
175,1.0
176,1.0
177,0.96
178,0.84
179,1.0
180,1.0
181,1.0
182,0.92
183,0.96
184,1.0
185,1.0
186,0.96
187,0.92
188,1.0
189,0.96
190,0.96
191,0.96
192,1.0
193,0.88
194,0.92
195,0.96
196,0.8
197,0.92
198,0.96
199,0.96
200,1.0
