,0
0,0.76
1,0.76
2,0.76
3,0.72
4,0.76
5,0.88
6,0.8
7,0.64
8,0.84
9,0.88
10,0.96
11,0.92
12,0.96
13,0.92
14,0.96
15,0.8
16,0.92
17,0.92
18,0.88
19,0.8
20,0.92
21,0.88
22,0.96
23,0.8
24,0.88
25,0.84
26,0.84
27,0.8
28,0.88
29,0.88
30,0.96
31,0.88
32,1.0
33,0.92
34,0.92
35,0.96
36,0.88
37,0.84
38,0.96
39,0.92
40,0.84
41,0.92
42,0.92
43,0.96
44,0.88
45,0.84
46,0.96
47,0.92
48,0.96
49,1.0
50,0.88
51,0.92
52,0.88
53,0.88
54,0.84
55,0.96
56,0.92
57,0.92
58,0.88
59,0.96
60,0.88
61,0.88
62,0.92
63,0.92
64,0.92
65,0.84
66,0.88
67,0.84
68,0.92
69,0.96
70,0.96
71,0.84
72,0.88
73,0.88
74,0.84
75,0.84
76,0.92
77,0.92
78,0.96
79,0.76
80,0.84
81,0.8
82,1.0
83,0.96
84,0.92
85,0.84
86,0.92
87,0.96
88,0.8
89,0.76
90,0.92
91,0.92
92,0.92
93,0.88
94,0.8
95,0.92
96,0.88
97,0.96
98,0.6
99,0.92
100,0.84
101,1.0
102,0.92
103,0.96
104,0.84
105,0.84
106,0.92
107,0.84
108,0.92
109,1.0
110,0.96
111,0.96
112,0.96
113,0.92
114,0.96
115,0.84
116,0.92
117,0.76
118,0.84
119,0.92
120,0.88
121,0.72
122,0.84
123,0.88
124,1.0
125,0.88
126,0.92
127,0.96
128,0.84
129,0.92
130,0.92
131,0.8
132,0.76
133,0.96
134,0.92
135,0.84
136,0.88
137,0.84
138,0.8
139,0.84
140,0.92
141,0.8
142,0.88
143,0.92
144,0.84
145,1.0
146,0.84
147,1.0
148,0.88
149,0.92
150,0.92
151,0.88
152,0.84
153,1.0
154,1.0
155,0.84
156,0.92
157,0.96
158,0.8
159,0.88
160,0.96
161,0.84
162,0.96
163,0.92
164,0.88
165,0.84
166,0.92
167,0.92
168,0.96
169,0.8
170,0.84
171,0.88
172,0.88
173,0.88
174,1.0
175,1.0
176,0.96
177,0.84
178,0.92
179,0.96
180,0.92
181,0.92
182,0.96
183,0.84
184,0.96
185,0.84
186,0.84
187,0.8
188,0.92
189,0.88
190,0.92
191,0.92
192,0.76
193,0.88
194,0.92
195,0.92
196,1.0
197,0.92
198,0.92
199,0.84
200,0.88
