,0
0,0.6
1,0.68
2,0.84
3,0.8
4,0.88
5,0.72
6,0.84
7,0.84
8,0.96
9,0.8
10,0.8
11,0.88
12,0.88
13,0.88
14,0.88
15,0.84
16,0.88
17,0.88
18,1.0
19,0.8
20,0.92
21,0.88
22,0.92
23,0.96
24,0.96
25,0.88
26,0.96
27,0.8
28,0.96
29,0.8
30,0.92
31,0.8
32,0.92
33,0.96
34,0.92
35,0.84
36,0.96
37,0.92
38,0.92
39,0.92
40,0.96
41,0.92
42,0.96
43,0.92
44,0.96
45,0.92
46,0.8
47,0.96
48,0.92
49,0.84
50,0.96
51,0.96
52,1.0
53,0.88
54,0.88
55,0.88
56,0.88
57,0.96
58,1.0
59,0.92
60,0.84
61,1.0
62,0.96
63,0.92
64,0.8
65,0.88
66,0.96
67,0.88
68,0.84
69,1.0
70,0.92
71,0.88
72,0.96
73,0.92
74,0.92
75,1.0
76,0.92
77,0.96
78,1.0
79,0.96
80,0.96
81,1.0
82,0.96
83,0.92
84,1.0
85,0.88
86,0.88
87,0.96
88,0.96
89,0.92
90,0.88
91,0.84
92,0.84
93,1.0
94,0.92
95,0.96
96,0.92
97,0.96
98,0.92
99,0.96
100,0.92
101,0.96
102,0.92
103,0.92
104,0.92
105,0.96
106,0.96
107,0.92
108,0.88
109,0.84
110,0.92
111,0.84
112,0.96
113,0.92
114,1.0
115,0.92
116,0.92
117,0.88
118,0.92
119,0.88
120,0.96
121,0.88
122,0.88
123,0.92
124,0.96
125,0.96
126,0.96
127,0.96
128,0.84
129,0.96
130,0.92
131,1.0
132,0.96
133,1.0
134,0.96
135,0.92
136,0.92
137,1.0
138,0.96
139,1.0
140,0.96
141,0.96
142,0.92
143,0.92
144,0.92
145,0.96
146,0.96
147,0.92
148,0.84
149,0.88
150,1.0
151,0.96
152,0.92
153,0.88
154,0.88
155,0.88
156,0.96
157,0.96
158,0.88
159,0.96
160,0.96
161,1.0
162,0.8
163,0.92
164,0.96
165,0.92
166,1.0
167,1.0
168,0.92
169,0.88
170,0.96
171,0.96
172,0.92
173,0.84
174,1.0
175,0.84
176,0.96
177,0.84
178,0.88
179,1.0
180,1.0
181,0.92
182,0.96
183,1.0
184,1.0
185,0.92
186,0.96
187,1.0
188,0.96
189,0.84
190,0.96
191,0.96
192,0.96
193,0.96
194,0.92
195,1.0
196,0.92
197,0.76
198,0.92
199,0.92
200,1.0
