,0
0,0.68
1,0.8
2,0.88
3,0.84
4,0.88
5,0.84
6,0.76
7,0.88
8,0.88
9,0.88
10,0.96
11,0.8
12,0.84
13,0.84
14,0.88
15,0.92
16,0.84
17,0.92
18,0.92
19,0.88
20,0.88
21,0.96
22,0.92
23,0.88
24,0.96
25,0.96
26,0.92
27,0.96
28,0.88
29,0.8
30,0.92
31,0.92
32,0.88
33,0.8
34,0.68
35,0.96
36,0.8
37,0.92
38,0.88
39,0.88
40,0.92
41,0.84
42,0.92
43,0.88
44,0.76
45,0.88
46,0.92
47,0.92
48,0.92
49,0.92
50,0.76
51,0.88
52,0.88
53,0.88
54,0.92
55,0.92
56,0.88
57,0.96
58,0.88
59,1.0
60,0.84
61,0.88
62,0.8
63,0.92
64,0.92
65,0.72
66,0.88
67,0.96
68,0.92
69,0.88
70,0.96
71,0.8
72,0.92
73,0.88
74,0.96
75,0.92
76,0.76
77,0.96
78,0.92
79,0.96
80,0.88
81,0.76
82,0.92
83,0.84
84,0.92
85,0.84
86,0.88
87,0.92
88,0.88
89,0.92
90,0.92
91,0.84
92,0.96
93,0.88
94,0.96
95,0.96
96,0.92
97,0.92
98,0.96
99,0.96
100,0.88
101,0.88
102,0.92
103,0.88
104,0.96
105,0.88
106,0.96
107,0.92
108,0.92
109,0.84
110,0.88
111,0.88
112,0.96
113,0.88
114,0.96
115,0.96
116,0.88
117,0.84
118,0.92
119,0.92
120,0.92
121,0.92
122,0.92
123,0.88
124,0.88
125,0.92
126,0.96
127,0.92
128,0.96
129,0.84
130,0.96
131,0.96
132,0.84
133,0.96
134,0.92
135,0.88
136,0.96
137,0.96
138,0.96
139,1.0
140,1.0
141,0.96
142,1.0
143,0.92
144,0.88
145,0.96
146,0.96
147,0.92
148,0.96
149,0.84
150,0.76
151,1.0
152,1.0
153,0.8
154,0.96
155,0.88
156,0.96
157,1.0
158,0.96
159,0.92
160,0.88
161,1.0
162,0.84
163,0.92
164,1.0
165,1.0
166,0.96
167,0.96
168,0.92
169,0.84
170,0.92
171,0.76
172,0.84
173,1.0
174,0.92
175,0.92
176,1.0
177,0.96
178,0.96
179,0.8
180,0.88
181,0.88
182,0.88
183,0.92
184,1.0
185,0.84
186,0.96
187,0.92
188,0.96
189,0.92
190,0.84
191,1.0
192,0.88
193,0.92
194,0.92
195,0.88
196,0.92
197,0.92
198,0.92
199,0.84
200,0.96
