,0
0,0.6
1,0.72
2,0.84
3,0.72
4,0.96
5,0.84
6,1.0
7,0.88
8,0.92
9,0.84
10,0.8
11,0.88
12,0.84
13,0.72
14,0.96
15,0.88
16,0.92
17,0.92
18,0.96
19,0.88
20,0.88
21,0.96
22,0.88
23,0.96
24,0.92
25,1.0
26,0.84
27,1.0
28,0.84
29,0.96
30,0.88
31,0.88
32,0.96
33,1.0
34,0.96
35,0.92
36,0.92
37,0.84
38,0.92
39,0.96
40,0.92
41,0.96
42,0.84
43,0.84
44,0.96
45,0.92
46,0.92
47,1.0
48,0.96
49,0.96
50,0.88
51,0.88
52,0.96
53,0.8
54,0.88
55,0.88
56,0.96
57,0.92
58,1.0
59,0.88
60,0.88
61,0.88
62,0.96
63,0.88
64,0.92
65,0.96
66,0.92
67,0.92
68,0.96
69,0.92
70,0.96
71,1.0
72,0.96
73,0.96
74,0.96
75,0.96
76,0.96
77,0.96
78,0.88
79,0.96
80,0.92
81,0.92
82,0.92
83,0.88
84,0.88
85,0.96
86,0.96
87,0.96
88,0.88
89,0.92
90,0.96
91,0.96
92,0.92
93,0.88
94,0.92
95,1.0
96,0.88
97,0.88
98,1.0
99,0.92
100,1.0
101,0.92
102,1.0
103,0.92
104,0.88
105,0.96
106,0.88
107,1.0
108,0.96
109,0.84
110,0.88
111,1.0
112,0.96
113,0.96
114,0.88
115,0.96
116,0.92
117,0.96
118,0.96
119,0.96
120,0.88
121,0.88
122,0.92
123,0.96
124,0.96
125,0.96
126,1.0
127,0.96
128,0.92
129,0.96
130,1.0
131,0.92
132,1.0
133,0.92
134,1.0
135,0.96
136,0.96
137,0.96
138,1.0
139,0.88
140,0.96
141,0.92
142,0.96
143,0.96
144,1.0
145,0.96
146,0.88
147,0.96
148,0.96
149,1.0
150,0.96
151,0.96
152,1.0
153,0.96
154,1.0
155,0.96
156,0.92
157,0.96
158,1.0
159,0.92
160,0.92
161,0.88
162,0.96
163,0.92
164,0.88
165,0.92
166,0.96
167,0.96
168,1.0
169,0.96
170,0.96
171,0.92
172,0.96
173,1.0
174,1.0
175,1.0
176,0.88
177,0.92
178,1.0
179,0.92
180,0.96
181,0.96
182,1.0
183,1.0
184,1.0
185,0.92
186,1.0
187,0.92
188,0.96
189,0.96
190,0.96
191,0.92
192,0.92
193,0.96
194,1.0
195,0.92
196,0.92
197,0.96
198,0.92
199,1.0
200,1.0
