,0
0,0.8
1,0.92
2,0.92
3,0.88
4,1.0
5,0.84
6,0.92
7,0.96
8,0.96
9,0.88
10,1.0
11,0.92
12,0.92
13,0.96
14,0.88
15,0.84
16,0.92
17,1.0
18,0.96
19,0.96
20,0.96
21,0.92
22,0.92
23,0.76
24,0.96
25,0.88
26,0.96
27,1.0
28,0.92
29,0.88
30,1.0
31,0.92
32,1.0
33,0.84
34,0.96
35,0.92
36,0.92
37,0.88
38,0.84
39,0.96
40,0.88
41,0.96
42,0.96
43,0.88
44,0.84
45,0.96
46,0.96
47,0.88
48,1.0
49,1.0
50,0.96
51,0.88
52,0.92
53,0.88
54,0.96
55,0.92
56,0.92
57,0.96
58,0.88
59,0.96
60,0.88
61,0.84
62,0.92
63,1.0
64,1.0
65,0.84
66,1.0
67,1.0
68,1.0
69,0.92
70,0.92
71,0.96
72,0.76
73,0.92
74,1.0
75,0.96
76,0.96
77,0.96
78,1.0
79,1.0
80,1.0
81,0.92
82,0.96
83,0.84
84,0.96
85,1.0
86,0.88
87,1.0
88,1.0
89,1.0
90,1.0
91,0.88
92,0.96
93,0.96
94,0.96
95,0.88
96,0.96
97,0.92
98,1.0
99,0.92
100,0.92
101,1.0
102,1.0
103,1.0
104,0.96
105,0.92
106,1.0
107,0.96
108,0.92
109,0.88
110,0.92
111,0.88
112,1.0
113,0.96
114,0.96
115,1.0
116,0.96
117,0.92
118,0.96
119,0.96
120,0.88
121,1.0
122,0.92
123,0.88
124,1.0
125,0.92
126,0.96
127,0.96
128,0.84
129,0.96
130,0.88
131,0.96
132,1.0
133,0.84
134,1.0
135,0.96
136,0.96
137,0.88
138,0.96
139,1.0
140,0.88
141,0.92
142,1.0
143,0.96
144,0.84
145,1.0
146,1.0
147,0.96
148,1.0
149,0.96
150,0.96
151,0.92
152,0.96
153,0.92
154,0.96
155,0.92
156,0.92
157,1.0
158,0.96
159,0.92
160,0.96
161,1.0
162,0.92
163,1.0
164,1.0
165,0.96
166,1.0
167,0.96
168,1.0
169,0.96
170,1.0
171,0.96
172,0.96
173,0.88
174,1.0
175,0.92
176,0.92
177,0.96
178,0.96
179,0.84
180,1.0
181,0.96
182,0.88
183,1.0
184,0.92
185,1.0
186,0.96
187,1.0
188,0.88
189,1.0
190,1.0
191,0.96
192,0.96
193,0.92
194,0.92
195,0.96
196,1.0
197,0.92
198,1.0
199,0.88
200,0.96
