,0
0,0.76
1,0.96
2,0.96
3,0.92
4,0.84
5,0.96
6,0.92
7,1.0
8,1.0
9,0.92
10,1.0
11,0.76
12,0.88
13,0.96
14,0.96
15,1.0
16,0.96
17,1.0
18,0.96
19,0.96
20,0.96
21,0.88
22,1.0
23,1.0
24,0.96
25,0.96
26,0.92
27,0.96
28,0.88
29,0.96
30,1.0
31,1.0
32,0.96
33,1.0
34,0.92
35,0.96
36,0.88
37,0.96
38,0.96
39,0.96
40,0.92
41,1.0
42,0.92
43,0.88
44,0.92
45,1.0
46,0.96
47,0.92
48,0.96
49,0.92
50,0.88
51,0.92
52,0.92
53,0.96
54,0.96
55,0.88
56,1.0
57,0.96
58,0.96
59,0.96
60,0.96
61,0.96
62,0.96
63,0.84
64,0.96
65,0.96
66,0.92
67,0.92
68,0.96
69,0.96
70,0.92
71,0.96
72,0.92
73,1.0
74,1.0
75,0.96
76,1.0
77,1.0
78,0.92
79,0.96
80,1.0
81,0.88
82,1.0
83,0.96
84,0.96
85,0.96
86,1.0
87,1.0
88,0.84
89,0.96
90,0.96
91,0.92
92,0.92
93,0.96
94,0.96
95,0.88
96,1.0
97,0.96
98,0.96
99,1.0
100,1.0
101,0.96
102,0.92
103,0.92
104,0.96
105,1.0
106,0.96
107,0.92
108,0.92
109,0.96
110,0.96
111,0.96
112,0.96
113,0.84
114,0.96
115,0.88
116,1.0
117,0.96
118,0.92
119,0.92
120,0.88
121,1.0
122,0.96
123,0.96
124,1.0
125,0.96
126,0.96
127,0.92
128,0.88
129,0.88
130,1.0
131,0.96
132,0.96
133,0.92
134,0.92
135,0.96
136,1.0
137,0.96
138,1.0
139,0.92
140,0.88
141,1.0
142,1.0
143,0.8
144,0.92
145,1.0
146,0.96
147,0.88
148,1.0
149,1.0
150,0.88
151,1.0
152,1.0
153,0.92
154,0.88
155,0.84
156,0.92
157,0.92
158,0.92
159,1.0
160,0.88
161,1.0
162,0.96
163,0.92
164,1.0
165,0.96
166,1.0
167,0.92
168,0.84
169,0.92
170,1.0
171,1.0
172,0.96
173,0.92
174,0.96
175,1.0
176,0.96
177,0.96
178,1.0
179,1.0
180,0.92
181,0.92
182,0.96
183,0.92
184,0.92
185,0.84
186,1.0
187,0.92
188,0.8
189,0.96
190,0.96
191,0.96
192,0.88
193,1.0
194,1.0
195,0.92
196,1.0
197,0.92
198,0.96
199,0.8
200,0.96
