,0
0,0.68
1,0.88
2,0.92
3,0.96
4,0.96
5,0.96
6,0.96
7,0.92
8,0.84
9,0.88
10,0.96
11,0.92
12,1.0
13,0.92
14,0.96
15,0.96
16,0.96
17,0.96
18,1.0
19,1.0
20,0.96
21,0.88
22,1.0
23,0.88
24,0.96
25,0.92
26,1.0
27,1.0
28,0.96
29,0.92
30,1.0
31,0.84
32,0.88
33,0.92
34,0.96
35,0.96
36,0.88
37,0.96
38,0.96
39,0.96
40,0.96
41,0.96
42,0.92
43,0.88
44,0.96
45,0.84
46,0.84
47,0.96
48,1.0
49,0.96
50,0.96
51,0.96
52,0.96
53,1.0
54,0.96
55,0.92
56,0.88
57,0.92
58,0.88
59,0.96
60,0.92
61,0.96
62,1.0
63,0.88
64,0.92
65,0.92
66,0.92
67,1.0
68,0.92
69,0.96
70,0.8
71,0.96
72,0.88
73,0.88
74,0.96
75,1.0
76,0.92
77,0.96
78,0.96
79,0.88
80,0.92
81,0.96
82,1.0
83,0.88
84,0.92
85,0.96
86,1.0
87,0.96
88,0.96
89,0.88
90,0.84
91,0.92
92,0.92
93,0.96
94,1.0
95,0.92
96,0.96
97,1.0
98,0.88
99,1.0
100,0.92
101,1.0
102,0.96
103,0.92
104,0.96
105,0.88
106,1.0
107,0.96
108,0.96
109,0.96
110,0.96
111,1.0
112,0.96
113,0.96
114,0.96
115,0.96
116,0.92
117,0.92
118,0.88
119,0.96
120,1.0
121,0.96
122,0.96
123,0.96
124,0.96
125,0.96
126,1.0
127,1.0
128,0.96
129,1.0
130,0.96
131,1.0
132,0.96
133,0.96
134,0.88
135,1.0
136,0.96
137,0.96
138,0.96
139,1.0
140,0.96
141,0.92
142,0.92
143,0.96
144,0.92
145,0.92
146,0.96
147,0.92
148,1.0
149,0.96
150,0.88
151,0.92
152,0.96
153,0.96
154,1.0
155,0.96
156,0.92
157,1.0
158,0.92
159,0.92
160,1.0
161,0.84
162,0.92
163,0.96
164,0.92
165,0.92
166,0.88
167,1.0
168,0.88
169,1.0
170,0.96
171,0.96
172,1.0
173,1.0
174,1.0
175,1.0
176,0.96
177,1.0
178,0.96
179,0.96
180,1.0
181,0.92
182,0.92
183,0.92
184,0.92
185,0.92
186,0.96
187,1.0
188,0.96
189,0.96
190,0.92
191,0.96
192,0.88
193,1.0
194,0.88
195,0.96
196,0.96
197,0.96
198,0.96
199,0.96
200,0.92
