,0
0,0.76
1,0.96
2,0.88
3,0.84
4,0.84
5,0.92
6,0.92
7,0.84
8,1.0
9,0.96
10,0.88
11,0.92
12,0.96
13,1.0
14,1.0
15,1.0
16,0.88
17,0.96
18,0.96
19,0.92
20,0.96
21,0.96
22,0.96
23,0.88
24,0.96
25,0.92
26,0.88
27,0.96
28,1.0
29,0.96
30,0.88
31,0.88
32,0.96
33,1.0
34,0.96
35,0.84
36,0.8
37,0.92
38,0.92
39,0.96
40,0.96
41,0.92
42,0.8
43,0.96
44,0.96
45,0.92
46,0.96
47,0.96
48,0.88
49,1.0
50,1.0
51,0.92
52,0.92
53,1.0
54,0.88
55,1.0
56,0.96
57,1.0
58,1.0
59,0.96
60,0.88
61,0.96
62,0.92
63,1.0
64,0.8
65,0.96
66,0.96
67,1.0
68,0.92
69,0.84
70,0.96
71,0.88
72,0.92
73,0.88
74,1.0
75,0.96
76,0.88
77,0.84
78,1.0
79,0.96
80,1.0
81,1.0
82,0.92
83,0.88
84,0.96
85,0.92
86,0.96
87,0.88
88,0.96
89,0.88
90,0.84
91,1.0
92,0.96
93,1.0
94,0.96
95,0.96
96,0.96
97,0.88
98,0.96
99,1.0
100,0.96
101,0.92
102,1.0
103,1.0
104,0.96
105,0.88
106,0.88
107,1.0
108,0.88
109,0.96
110,0.92
111,0.96
112,0.92
113,0.96
114,0.96
115,1.0
116,0.92
117,1.0
118,0.88
119,0.92
120,1.0
121,0.96
122,0.96
123,0.96
124,0.92
125,0.96
126,0.96
127,0.96
128,0.84
129,0.84
130,0.96
131,0.88
132,1.0
133,0.96
134,1.0
135,0.96
136,1.0
137,1.0
138,0.88
139,0.92
140,0.92
141,1.0
142,0.96
143,0.92
144,0.92
145,0.96
146,1.0
147,0.76
148,1.0
149,1.0
150,0.88
151,0.92
152,0.96
153,1.0
154,1.0
155,0.96
156,0.96
157,0.96
158,1.0
159,0.92
160,0.96
161,0.96
162,0.92
163,0.96
164,1.0
165,1.0
166,0.92
167,0.92
168,0.92
169,0.92
170,1.0
171,1.0
172,0.92
173,0.92
174,0.92
175,0.96
176,1.0
177,0.96
178,0.96
179,0.92
180,0.92
181,0.88
182,0.96
183,0.84
184,0.84
185,0.92
186,0.96
187,1.0
188,0.92
189,1.0
190,1.0
191,0.92
192,0.96
193,0.96
194,0.92
195,0.96
196,0.92
197,0.88
198,1.0
199,0.96
200,1.0
