,0
0,0.8
1,0.76
2,0.8
3,0.8
4,0.76
5,0.84
6,0.92
7,0.92
8,0.88
9,0.76
10,0.96
11,0.84
12,0.96
13,0.84
14,0.8
15,0.92
16,0.88
17,0.88
18,0.96
19,0.8
20,0.88
21,0.88
22,0.84
23,0.96
24,0.84
25,0.92
26,0.84
27,0.96
28,0.84
29,0.88
30,0.84
31,0.88
32,0.88
33,0.8
34,0.96
35,0.8
36,0.88
37,1.0
38,0.92
39,0.92
40,0.88
41,0.8
42,0.92
43,0.96
44,0.88
45,0.8
46,0.92
47,0.96
48,0.84
49,0.96
50,0.88
51,0.84
52,0.64
53,0.96
54,0.92
55,1.0
56,0.92
57,0.92
58,0.88
59,0.88
60,0.96
61,0.92
62,0.96
63,0.92
64,0.88
65,0.88
66,0.84
67,0.76
68,0.88
69,0.8
70,0.8
71,0.88
72,0.88
73,0.8
74,0.92
75,0.92
76,0.88
77,0.84
78,0.76
79,0.88
80,0.84
81,0.84
82,0.84
83,0.88
84,0.88
85,0.76
86,0.92
87,0.96
88,0.8
89,0.92
90,0.92
91,0.88
92,0.96
93,0.92
94,0.88
95,0.92
96,0.96
97,0.88
98,0.88
99,0.88
100,0.72
101,0.88
102,0.88
103,0.8
104,0.88
105,0.88
106,0.8
107,0.8
108,0.92
109,0.68
110,0.8
111,0.92
112,0.96
113,0.84
114,0.8
115,0.88
116,0.92
117,0.92
118,0.92
119,0.92
120,0.8
121,0.92
122,0.96
123,0.8
124,0.8
125,0.88
126,0.72
127,0.96
128,0.88
129,0.8
130,0.88
131,0.96
132,0.96
133,0.92
134,0.96
135,0.92
136,0.8
137,1.0
138,0.92
139,0.72
140,0.8
141,0.88
142,0.92
143,0.84
144,0.88
145,0.96
146,0.64
147,0.92
148,0.88
149,0.84
150,0.84
151,0.92
152,0.76
153,0.96
154,0.88
155,0.92
156,0.92
157,0.76
158,0.92
159,0.92
160,0.92
161,1.0
162,0.88
163,0.96
164,1.0
165,1.0
166,0.84
167,0.76
168,0.92
169,0.84
170,0.8
171,0.88
172,0.88
173,0.92
174,0.92
175,0.92
176,0.92
177,0.72
178,0.92
179,0.88
180,0.92
181,0.92
182,0.76
183,1.0
184,0.88
185,0.96
186,0.92
187,0.92
188,0.88
189,0.88
190,0.84
191,0.88
192,0.8
193,0.96
194,0.88
195,0.76
196,0.88
197,0.88
198,0.8
199,0.96
200,0.76
