,0
0,0.64
1,0.92
2,0.84
3,0.76
4,0.88
5,0.76
6,0.88
7,0.88
8,0.76
9,0.88
10,0.84
11,0.88
12,0.88
13,0.88
14,0.92
15,0.84
16,0.92
17,0.92
18,0.84
19,0.96
20,0.84
21,0.8
22,0.8
23,0.92
24,0.84
25,0.8
26,0.68
27,0.84
28,0.8
29,0.96
30,0.92
31,0.76
32,0.92
33,0.76
34,0.76
35,0.92
36,0.96
37,0.96
38,0.76
39,0.88
40,0.92
41,0.8
42,0.88
43,0.8
44,0.88
45,0.92
46,0.96
47,1.0
48,0.88
49,0.92
50,0.84
51,0.8
52,0.88
53,0.88
54,0.92
55,0.88
56,0.8
57,0.92
58,0.72
59,0.92
60,0.88
61,0.96
62,0.88
63,0.84
64,0.88
65,0.92
66,0.8
67,0.88
68,0.96
69,0.92
70,0.8
71,0.92
72,0.88
73,0.8
74,0.88
75,0.92
76,0.84
77,0.8
78,0.8
79,0.84
80,0.92
81,0.92
82,0.96
83,0.88
84,0.92
85,0.8
86,0.68
87,0.92
88,0.8
89,0.88
90,0.88
91,0.88
92,0.72
93,0.76
94,0.88
95,0.8
96,1.0
97,0.84
98,0.96
99,0.88
100,0.96
101,0.88
102,0.88
103,0.92
104,0.96
105,0.76
106,0.8
107,0.88
108,0.76
109,0.84
110,0.96
111,0.88
112,0.92
113,0.84
114,0.92
115,0.8
116,0.8
117,0.72
118,0.8
119,0.96
120,0.96
121,0.92
122,0.88
123,0.92
124,0.88
125,0.88
126,0.88
127,0.84
128,0.84
129,0.76
130,0.88
131,0.88
132,0.88
133,0.88
134,0.92
135,0.92
136,0.92
137,0.92
138,0.88
139,0.84
140,0.88
141,0.84
142,0.88
143,0.88
144,0.8
145,0.76
146,0.84
147,0.96
148,0.88
149,0.84
150,0.84
151,0.92
152,0.8
153,0.84
154,0.92
155,0.72
156,0.88
157,0.88
158,0.76
159,0.96
160,0.8
161,0.96
162,0.96
163,0.88
164,0.84
165,0.88
166,0.84
167,0.76
168,0.92
169,0.88
170,0.72
171,0.92
172,0.8
173,0.96
174,0.92
175,0.88
176,0.8
177,0.84
178,0.92
179,0.84
180,0.96
181,0.8
182,0.96
183,0.8
184,0.92
185,0.92
186,0.84
187,0.96
188,1.0
189,0.84
190,0.96
191,0.72
192,0.88
193,0.96
194,0.84
195,0.84
196,0.92
197,0.92
198,0.96
199,0.76
200,0.88
