,0
0,0.56
1,0.56
2,0.68
3,0.84
4,0.84
5,0.92
6,0.76
7,0.84
8,0.84
9,0.84
10,0.72
11,0.96
12,0.8
13,1.0
14,0.92
15,0.88
16,0.88
17,0.96
18,0.96
19,0.92
20,0.92
21,0.76
22,0.88
23,0.92
24,0.8
25,0.88
26,0.96
27,1.0
28,1.0
29,0.8
30,0.92
31,1.0
32,0.96
33,0.88
34,0.88
35,0.92
36,1.0
37,0.88
38,0.96
39,0.96
40,0.96
41,0.96
42,0.8
43,0.88
44,1.0
45,0.88
46,0.8
47,0.92
48,0.8
49,0.92
50,1.0
51,0.92
52,1.0
53,0.92
54,0.96
55,0.96
56,0.92
57,0.92
58,0.96
59,0.92
60,0.8
61,0.84
62,0.84
63,0.92
64,0.88
65,1.0
66,1.0
67,0.92
68,0.96
69,0.88
70,0.96
71,0.92
72,0.96
73,1.0
74,0.92
75,0.92
76,0.88
77,1.0
78,0.8
79,0.92
80,0.96
81,1.0
82,0.96
83,0.92
84,0.84
85,0.88
86,0.96
87,0.96
88,0.96
89,0.96
90,0.92
91,0.88
92,0.92
93,0.96
94,0.96
95,1.0
96,0.88
97,0.96
98,0.88
99,1.0
100,1.0
101,0.92
102,0.96
103,0.92
104,0.84
105,0.96
106,0.84
107,1.0
108,0.92
109,0.84
110,1.0
111,0.96
112,0.88
113,0.96
114,0.88
115,0.84
116,0.92
117,0.96
118,0.88
119,0.96
120,0.92
121,0.92
122,0.92
123,0.92
124,1.0
125,0.92
126,1.0
127,0.88
128,1.0
129,0.96
130,0.92
131,0.88
132,0.92
133,0.96
134,0.92
135,0.88
136,0.88
137,1.0
138,0.84
139,0.96
140,0.84
141,0.84
142,0.96
143,0.96
144,0.88
145,0.96
146,0.92
147,0.88
148,0.92
149,0.96
150,0.96
151,0.88
152,0.88
153,0.84
154,0.92
155,0.96
156,0.88
157,0.92
158,0.88
159,0.92
160,0.92
161,0.92
162,0.88
163,0.96
164,0.76
165,0.92
166,0.92
167,0.84
168,0.96
169,0.8
170,0.96
171,0.96
172,0.84
173,0.96
174,0.92
175,0.88
176,0.92
177,0.96
178,0.92
179,0.92
180,0.84
181,0.88
182,0.88
183,0.96
184,0.8
185,0.96
186,0.88
187,0.84
188,0.96
189,0.88
190,0.96
191,0.92
192,0.92
193,0.96
194,0.92
195,0.96
196,0.84
197,1.0
198,1.0
199,0.96
200,1.0
