,0
0,0.76
1,0.84
2,0.88
3,0.84
4,0.8
5,0.76
6,0.84
7,0.8
8,0.76
9,0.84
10,0.8
11,0.96
12,0.88
13,0.88
14,0.88
15,0.92
16,0.96
17,0.88
18,1.0
19,0.84
20,1.0
21,0.92
22,0.92
23,1.0
24,0.88
25,0.84
26,0.92
27,0.92
28,1.0
29,0.88
30,0.92
31,0.96
32,1.0
33,0.92
34,0.88
35,0.8
36,0.92
37,0.84
38,0.76
39,0.92
40,0.84
41,0.88
42,0.92
43,0.88
44,0.88
45,1.0
46,0.84
47,0.88
48,0.92
49,0.96
50,0.88
51,0.96
52,0.84
53,0.96
54,0.96
55,0.88
56,0.76
57,0.92
58,0.88
59,0.88
60,0.72
61,0.88
62,0.96
63,0.8
64,0.88
65,0.96
66,0.92
67,0.8
68,0.84
69,0.8
70,0.88
71,0.88
72,0.92
73,0.84
74,0.84
75,0.8
76,0.92
77,0.96
78,0.88
79,0.8
80,0.84
81,0.76
82,0.88
83,0.76
84,0.84
85,0.88
86,0.96
87,0.88
88,0.8
89,0.84
90,0.92
91,0.92
92,0.96
93,0.92
94,0.8
95,0.88
96,0.88
97,0.84
98,0.88
99,1.0
100,0.76
101,0.92
102,0.96
103,0.92
104,0.96
105,1.0
106,0.84
107,0.84
108,0.96
109,0.88
110,0.84
111,0.96
112,0.8
113,0.88
114,0.8
115,0.88
116,0.84
117,0.92
118,0.84
119,1.0
120,0.96
121,0.96
122,0.96
123,0.96
124,0.76
125,0.88
126,0.84
127,0.96
128,0.92
129,0.92
130,0.8
131,0.92
132,0.96
133,0.88
134,0.96
135,0.96
136,0.88
137,0.92
138,0.92
139,0.88
140,0.96
141,0.96
142,0.84
143,0.96
144,0.84
145,0.84
146,0.92
147,0.96
148,0.88
149,0.96
150,0.84
151,0.88
152,0.96
153,0.92
154,0.92
155,0.96
156,0.96
157,0.92
158,0.92
159,0.84
160,0.96
161,0.92
162,0.76
163,0.92
164,0.96
165,0.84
166,0.88
167,0.92
168,0.96
169,0.8
170,0.72
171,0.68
172,0.96
173,0.76
174,0.84
175,0.92
176,0.92
177,0.92
178,0.88
179,0.92
180,0.88
181,0.88
182,0.76
183,0.96
184,0.88
185,0.88
186,0.84
187,1.0
188,0.72
189,0.88
190,0.88
191,0.92
192,0.96
193,0.96
194,0.92
195,0.84
196,0.92
197,0.8
198,0.92
199,0.92
200,0.88
