,0
0,0.76
1,0.76
2,0.76
3,0.68
4,0.92
5,0.88
6,0.92
7,0.84
8,0.96
9,0.92
10,0.76
11,0.96
12,0.8
13,0.8
14,0.88
15,0.88
16,0.84
17,0.88
18,0.8
19,0.84
20,0.8
21,0.96
22,0.76
23,1.0
24,0.96
25,0.84
26,0.92
27,0.92
28,0.96
29,0.92
30,0.8
31,0.88
32,0.96
33,0.84
34,0.84
35,1.0
36,0.84
37,0.96
38,0.92
39,0.84
40,0.88
41,0.84
42,0.84
43,0.88
44,0.84
45,0.84
46,0.76
47,0.88
48,0.88
49,0.96
50,1.0
51,1.0
52,0.96
53,0.8
54,0.88
55,0.88
56,0.88
57,0.88
58,0.88
59,0.92
60,0.92
61,0.84
62,0.88
63,0.8
64,0.92
65,0.84
66,0.8
67,0.96
68,0.88
69,0.84
70,0.92
71,0.92
72,0.8
73,0.88
74,0.8
75,0.92
76,0.92
77,0.84
78,0.8
79,0.96
80,0.76
81,0.84
82,0.96
83,0.84
84,0.88
85,0.92
86,0.92
87,0.84
88,0.96
89,0.72
90,0.88
91,1.0
92,0.92
93,0.92
94,0.88
95,0.88
96,0.88
97,0.8
98,0.8
99,0.96
100,0.84
101,0.84
102,0.84
103,0.88
104,0.92
105,0.84
106,0.76
107,0.88
108,0.84
109,0.88
110,0.88
111,0.84
112,0.84
113,0.84
114,0.8
115,0.96
116,0.88
117,0.84
118,0.88
119,0.92
120,0.8
121,0.84
122,0.92
123,0.84
124,0.88
125,0.88
126,0.88
127,0.96
128,0.88
129,0.88
130,0.92
131,0.92
132,0.76
133,0.88
134,0.96
135,0.92
136,0.88
137,0.84
138,0.84
139,0.88
140,0.84
141,0.92
142,0.96
143,0.84
144,0.92
145,0.88
146,0.92
147,1.0
148,0.88
149,0.84
150,0.84
151,0.8
152,0.96
153,0.88
154,0.92
155,0.92
156,0.88
157,0.72
158,0.88
159,0.84
160,0.6
161,0.92
162,0.92
163,0.92
164,0.8
165,0.84
166,0.88
167,0.92
168,1.0
169,0.88
170,0.84
171,0.8
172,0.88
173,0.88
174,0.96
175,0.84
176,0.76
177,0.76
178,0.8
179,0.88
180,0.8
181,0.84
182,0.84
183,0.88
184,0.88
185,0.8
186,0.84
187,0.92
188,0.88
189,0.96
190,0.76
191,0.88
192,0.92
193,0.96
194,0.8
195,0.68
196,0.84
197,0.76
198,0.88
199,0.76
200,0.88
