,0
0,0.76
1,0.68
2,0.76
3,0.96
4,0.8
5,0.8
6,0.92
7,0.84
8,0.92
9,0.84
10,0.92
11,0.8
12,0.88
13,0.92
14,0.88
15,0.88
16,0.96
17,0.88
18,0.96
19,0.72
20,0.88
21,0.8
22,0.96
23,0.92
24,0.88
25,0.84
26,0.88
27,0.92
28,0.92
29,0.92
30,0.84
31,1.0
32,0.8
33,1.0
34,1.0
35,0.88
36,0.88
37,0.84
38,0.88
39,0.88
40,0.96
41,0.88
42,1.0
43,0.92
44,0.92
45,0.76
46,0.96
47,0.76
48,0.92
49,0.88
50,0.72
51,0.92
52,0.92
53,1.0
54,0.88
55,0.96
56,0.84
57,0.88
58,0.92
59,0.92
60,0.8
61,0.88
62,0.84
63,0.92
64,0.84
65,0.92
66,0.84
67,0.88
68,0.84
69,0.96
70,0.88
71,0.88
72,0.8
73,0.88
74,0.84
75,0.88
76,1.0
77,0.92
78,1.0
79,0.88
80,0.88
81,0.92
82,0.8
83,0.84
84,0.88
85,0.88
86,0.88
87,0.8
88,0.92
89,0.96
90,0.68
91,0.84
92,0.76
93,0.8
94,0.88
95,0.72
96,0.8
97,0.88
98,0.8
99,0.96
100,0.96
101,0.96
102,0.68
103,0.92
104,0.76
105,0.84
106,0.96
107,0.88
108,0.96
109,0.88
110,1.0
111,0.76
112,0.92
113,0.92
114,0.92
115,0.92
116,0.88
117,0.92
118,0.92
119,0.92
120,0.96
121,0.88
122,1.0
123,0.92
124,0.84
125,0.92
126,0.88
127,0.76
128,0.88
129,0.88
130,0.84
131,0.88
132,0.88
133,0.96
134,0.88
135,0.88
136,1.0
137,1.0
138,0.88
139,1.0
140,0.92
141,0.8
142,0.96
143,0.92
144,0.84
145,0.96
146,0.96
147,0.88
148,0.96
149,0.96
150,0.92
151,0.88
152,0.92
153,0.88
154,0.92
155,0.84
156,0.88
157,0.96
158,1.0
159,0.96
160,0.84
161,0.88
162,0.84
163,0.76
164,0.92
165,0.92
166,0.88
167,0.76
168,0.84
169,0.76
170,0.84
171,0.88
172,0.88
173,0.84
174,0.88
175,0.88
176,0.84
177,0.88
178,0.88
179,0.84
180,0.84
181,0.96
182,0.88
183,1.0
184,0.96
185,0.88
186,0.92
187,0.88
188,0.92
189,0.88
190,0.96
191,0.96
192,0.92
193,0.88
194,0.96
195,0.96
196,1.0
197,1.0
198,0.92
199,0.96
200,0.92
