,0
0,0.72
1,0.88
2,0.96
3,0.96
4,0.96
5,0.96
6,0.92
7,0.96
8,0.92
9,0.92
10,0.84
11,0.92
12,1.0
13,0.88
14,0.92
15,0.96
16,0.92
17,0.76
18,0.92
19,1.0
20,1.0
21,0.96
22,0.96
23,1.0
24,0.96
25,0.96
26,1.0
27,0.88
28,0.96
29,0.92
30,0.96
31,1.0
32,0.96
33,1.0
34,0.96
35,0.96
36,0.88
37,0.92
38,0.88
39,0.96
40,0.96
41,1.0
42,0.96
43,1.0
44,0.92
45,1.0
46,0.96
47,0.96
48,0.8
49,0.88
50,0.96
51,0.92
52,0.88
53,0.92
54,0.96
55,1.0
56,0.96
57,0.92
58,0.96
59,0.96
60,0.96
61,0.92
62,1.0
63,0.96
64,1.0
65,0.92
66,0.92
67,1.0
68,1.0
69,1.0
70,0.96
71,0.92
72,1.0
73,0.84
74,0.92
75,0.88
76,0.96
77,1.0
78,0.88
79,1.0
80,0.96
81,0.92
82,0.96
83,1.0
84,0.88
85,0.88
86,0.96
87,0.96
88,0.96
89,0.92
90,0.88
91,0.96
92,0.92
93,0.96
94,1.0
95,0.88
96,0.92
97,0.96
98,0.96
99,1.0
100,0.92
101,0.88
102,0.96
103,0.92
104,0.92
105,0.88
106,0.96
107,0.96
108,0.84
109,0.96
110,0.88
111,0.96
112,0.8
113,0.92
114,0.96
115,1.0
116,0.88
117,0.88
118,1.0
119,0.92
120,0.84
121,1.0
122,0.92
123,1.0
124,0.96
125,0.96
126,0.8
127,0.92
128,0.88
129,0.92
130,0.96
131,0.96
132,0.92
133,0.96
134,0.92
135,0.88
136,1.0
137,0.96
138,0.88
139,0.96
140,0.92
141,1.0
142,0.92
143,0.88
144,0.96
145,0.88
146,0.96
147,0.92
148,0.96
149,0.92
150,0.96
151,0.92
152,1.0
153,0.92
154,0.84
155,0.96
156,1.0
157,0.96
158,1.0
159,0.92
160,0.96
161,0.96
162,0.88
163,0.92
164,0.88
165,0.96
166,0.92
167,1.0
168,0.96
169,0.92
170,0.8
171,0.84
172,0.96
173,0.88
174,1.0
175,1.0
176,0.96
177,1.0
178,1.0
179,0.92
180,0.92
181,0.96
182,1.0
183,1.0
184,0.96
185,0.96
186,1.0
187,0.96
188,0.96
189,0.92
190,0.88
191,1.0
192,0.88
193,0.92
194,0.96
195,1.0
196,0.96
197,0.84
198,0.96
199,1.0
200,0.92
