,0
0,0.88
1,0.72
2,0.88
3,0.72
4,0.8
5,0.76
6,0.68
7,0.72
8,0.8
9,0.84
10,0.92
11,0.96
12,0.92
13,0.96
14,0.92
15,0.84
16,0.72
17,0.88
18,0.84
19,0.84
20,0.88
21,0.8
22,0.92
23,1.0
24,0.92
25,0.84
26,0.92
27,0.88
28,0.96
29,0.64
30,0.84
31,0.96
32,0.88
33,0.88
34,0.8
35,0.96
36,0.92
37,0.92
38,0.84
39,0.8
40,0.88
41,0.8
42,0.8
43,0.8
44,0.92
45,0.8
46,0.96
47,0.72
48,0.88
49,0.84
50,0.92
51,0.96
52,0.84
53,0.92
54,0.8
55,0.8
56,0.88
57,0.92
58,0.88
59,0.96
60,0.88
61,0.84
62,0.8
63,0.84
64,0.8
65,0.92
66,0.92
67,0.96
68,0.88
69,0.92
70,0.92
71,0.8
72,0.92
73,0.88
74,0.92
75,0.88
76,0.88
77,0.96
78,0.96
79,0.84
80,0.88
81,0.84
82,0.84
83,0.8
84,1.0
85,0.84
86,0.92
87,0.88
88,0.68
89,0.88
90,1.0
91,0.84
92,0.72
93,0.88
94,0.92
95,0.84
96,0.84
97,0.88
98,0.88
99,0.92
100,0.76
101,0.76
102,0.8
103,0.88
104,0.92
105,0.92
106,0.96
107,0.88
108,0.84
109,0.88
110,0.92
111,0.88
112,0.8
113,0.92
114,0.92
115,0.92
116,0.92
117,0.92
118,0.92
119,0.96
120,0.88
121,0.92
122,0.84
123,0.92
124,0.88
125,0.96
126,0.88
127,0.84
128,0.84
129,0.92
130,0.88
131,0.96
132,0.92
133,0.72
134,0.92
135,0.96
136,0.92
137,0.92
138,0.84
139,0.84
140,0.76
141,0.88
142,0.92
143,0.76
144,0.84
145,0.92
146,1.0
147,0.84
148,1.0
149,0.92
150,0.88
151,0.96
152,0.88
153,0.84
154,1.0
155,0.92
156,0.92
157,0.8
158,0.92
159,0.88
160,1.0
161,0.84
162,0.88
163,0.88
164,0.88
165,0.72
166,0.96
167,0.88
168,0.84
169,0.92
170,0.88
171,0.84
172,0.96
173,0.92
174,0.84
175,0.88
176,0.88
177,0.84
178,0.8
179,0.84
180,0.88
181,0.88
182,1.0
183,0.76
184,0.72
185,1.0
186,0.92
187,0.96
188,0.92
189,0.96
190,0.72
191,0.84
192,0.88
193,0.96
194,0.96
195,0.84
196,0.92
197,0.96
198,0.8
199,0.8
200,0.84
