,0
0,0.76
1,0.88
2,0.8
3,0.92
4,0.92
5,0.92
6,0.96
7,1.0
8,0.92
9,1.0
10,0.92
11,1.0
12,0.92
13,0.96
14,0.96
15,0.96
16,0.96
17,0.88
18,0.92
19,0.96
20,0.96
21,0.92
22,0.92
23,0.92
24,0.96
25,0.96
26,0.92
27,0.92
28,0.88
29,0.92
30,0.84
31,0.92
32,0.88
33,1.0
34,0.88
35,0.88
36,1.0
37,0.92
38,0.88
39,0.96
40,0.96
41,0.96
42,0.88
43,0.84
44,0.96
45,0.92
46,0.96
47,0.84
48,1.0
49,0.88
50,0.92
51,0.92
52,0.88
53,0.92
54,1.0
55,1.0
56,0.92
57,0.92
58,1.0
59,0.72
60,0.96
61,0.92
62,0.96
63,0.92
64,1.0
65,1.0
66,0.96
67,0.92
68,0.92
69,0.92
70,0.92
71,0.92
72,0.92
73,0.96
74,1.0
75,0.92
76,0.96
77,0.92
78,0.96
79,1.0
80,0.92
81,0.96
82,0.92
83,0.96
84,1.0
85,0.92
86,0.84
87,0.8
88,0.84
89,1.0
90,0.92
91,1.0
92,0.84
93,0.92
94,0.92
95,0.96
96,1.0
97,1.0
98,0.92
99,0.96
100,0.92
101,1.0
102,1.0
103,0.88
104,0.96
105,0.92
106,0.88
107,0.84
108,0.92
109,0.92
110,0.88
111,0.96
112,1.0
113,0.88
114,0.84
115,0.96
116,0.96
117,0.92
118,0.96
119,1.0
120,0.96
121,0.96
122,0.96
123,0.88
124,0.96
125,0.92
126,0.92
127,0.92
128,0.96
129,1.0
130,0.88
131,1.0
132,0.88
133,0.84
134,0.92
135,0.88
136,0.88
137,0.88
138,0.92
139,0.96
140,1.0
141,0.96
142,1.0
143,1.0
144,0.96
145,0.96
146,0.96
147,0.92
148,1.0
149,0.96
150,0.96
151,0.92
152,0.88
153,0.88
154,0.96
155,0.96
156,0.92
157,0.96
158,1.0
159,0.92
160,0.92
161,0.88
162,0.96
163,1.0
164,1.0
165,0.92
166,0.92
167,0.96
168,0.96
169,1.0
170,1.0
171,1.0
172,0.92
173,0.96
174,0.88
175,1.0
176,0.76
177,1.0
178,1.0
179,0.96
180,0.88
181,0.92
182,1.0
183,0.88
184,0.84
185,0.92
186,0.84
187,0.96
188,0.88
189,0.92
190,0.88
191,0.92
192,0.96
193,0.96
194,1.0
195,0.92
196,0.96
197,1.0
198,0.84
199,0.96
200,0.92
