,0
0,0.68
1,0.96
2,0.92
3,0.92
4,0.92
5,0.92
6,0.88
7,0.88
8,0.96
9,0.84
10,1.0
11,0.96
12,0.92
13,1.0
14,0.96
15,0.88
16,0.8
17,0.96
18,0.92
19,1.0
20,1.0
21,1.0
22,0.88
23,0.96
24,1.0
25,1.0
26,0.96
27,0.96
28,0.96
29,1.0
30,0.96
31,0.96
32,0.96
33,1.0
34,1.0
35,0.96
36,0.96
37,0.96
38,1.0
39,1.0
40,0.96
41,1.0
42,0.96
43,0.92
44,0.96
45,0.84
46,1.0
47,0.96
48,1.0
49,0.96
50,0.96
51,0.92
52,0.88
53,1.0
54,0.8
55,1.0
56,0.88
57,0.96
58,0.96
59,0.96
60,0.92
61,0.96
62,0.92
63,0.96
64,0.96
65,0.88
66,0.92
67,0.96
68,0.96
69,1.0
70,0.96
71,0.92
72,1.0
73,0.92
74,0.84
75,0.92
76,1.0
77,1.0
78,0.92
79,0.96
80,0.92
81,0.92
82,1.0
83,0.96
84,0.96
85,0.96
86,0.88
87,0.96
88,0.96
89,0.96
90,0.88
91,0.96
92,1.0
93,0.96
94,0.96
95,0.88
96,1.0
97,0.96
98,1.0
99,0.88
100,1.0
101,1.0
102,0.96
103,1.0
104,1.0
105,1.0
106,0.96
107,1.0
108,0.96
109,0.92
110,0.92
111,0.92
112,0.92
113,0.92
114,0.92
115,1.0
116,0.96
117,0.92
118,0.92
119,0.96
120,0.92
121,1.0
122,1.0
123,0.88
124,1.0
125,1.0
126,0.88
127,1.0
128,0.96
129,0.96
130,1.0
131,0.96
132,1.0
133,0.96
134,1.0
135,0.96
136,0.92
137,0.96
138,0.88
139,0.92
140,0.92
141,0.92
142,0.92
143,0.96
144,0.92
145,0.84
146,0.92
147,0.88
148,1.0
149,0.92
150,0.96
151,0.92
152,0.92
153,0.96
154,0.92
155,1.0
156,0.92
157,1.0
158,0.92
159,0.92
160,0.92
161,0.92
162,0.96
163,0.92
164,1.0
165,0.96
166,0.88
167,0.96
168,0.96
169,0.96
170,1.0
171,0.88
172,1.0
173,0.92
174,0.96
175,0.92
176,1.0
177,0.96
178,1.0
179,0.96
180,0.96
181,0.84
182,1.0
183,1.0
184,0.92
185,0.92
186,0.96
187,0.96
188,0.84
189,0.88
190,0.96
191,0.96
192,1.0
193,0.92
194,0.88
195,1.0
196,0.96
197,0.88
198,0.96
199,0.88
200,0.88
