,0
0,0.88
1,0.84
2,0.84
3,0.8
4,0.96
5,0.84
6,0.92
7,0.88
8,0.84
9,0.96
10,0.92
11,1.0
12,0.88
13,0.96
14,1.0
15,0.92
16,0.92
17,0.92
18,0.92
19,0.96
20,1.0
21,1.0
22,0.96
23,0.92
24,1.0
25,0.92
26,0.92
27,1.0
28,0.96
29,0.92
30,0.96
31,1.0
32,0.96
33,1.0
34,0.96
35,0.96
36,0.96
37,0.96
38,0.92
39,0.96
40,0.96
41,0.92
42,0.92
43,1.0
44,0.96
45,0.88
46,0.92
47,0.92
48,1.0
49,0.92
50,0.92
51,0.92
52,1.0
53,0.96
54,0.88
55,0.88
56,0.92
57,1.0
58,1.0
59,0.92
60,1.0
61,1.0
62,0.96
63,1.0
64,1.0
65,0.84
66,0.92
67,0.96
68,1.0
69,1.0
70,1.0
71,1.0
72,0.88
73,0.96
74,0.96
75,0.88
76,1.0
77,0.92
78,0.96
79,0.96
80,0.92
81,0.96
82,1.0
83,0.92
84,0.96
85,1.0
86,0.96
87,0.92
88,0.92
89,1.0
90,0.96
91,1.0
92,0.92
93,0.8
94,1.0
95,0.8
96,1.0
97,0.96
98,0.96
99,1.0
100,0.84
101,0.92
102,0.96
103,1.0
104,1.0
105,0.96
106,0.92
107,1.0
108,0.92
109,0.88
110,1.0
111,0.92
112,0.84
113,0.92
114,0.92
115,0.96
116,0.92
117,0.96
118,1.0
119,0.88
120,0.96
121,1.0
122,0.96
123,1.0
124,0.92
125,1.0
126,0.92
127,1.0
128,0.96
129,1.0
130,0.92
131,0.96
132,0.96
133,0.88
134,0.88
135,1.0
136,0.92
137,0.92
138,1.0
139,0.84
140,1.0
141,1.0
142,0.92
143,0.96
144,0.92
145,0.96
146,0.96
147,0.88
148,0.84
149,0.96
150,0.96
151,1.0
152,1.0
153,0.84
154,1.0
155,0.92
156,0.92
157,0.92
158,0.96
159,0.88
160,0.96
161,0.96
162,0.96
163,0.96
164,0.96
165,1.0
166,0.88
167,0.96
168,1.0
169,0.92
170,0.96
171,0.96
172,0.96
173,1.0
174,1.0
175,0.88
176,0.96
177,0.92
178,1.0
179,1.0
180,0.96
181,0.96
182,0.92
183,0.92
184,0.96
185,0.96
186,1.0
187,0.92
188,1.0
189,0.88
190,0.96
191,0.96
192,0.92
193,0.96
194,1.0
195,0.96
196,0.96
197,0.96
198,0.88
199,1.0
200,0.96
