,0
0,0.6
1,0.88
2,0.84
3,0.96
4,1.0
5,1.0
6,0.88
7,0.92
8,0.92
9,1.0
10,0.88
11,0.96
12,0.96
13,0.96
14,0.84
15,0.92
16,0.84
17,0.92
18,0.92
19,0.96
20,1.0
21,0.96
22,0.92
23,1.0
24,1.0
25,0.96
26,1.0
27,0.96
28,0.96
29,0.96
30,0.96
31,0.92
32,0.92
33,0.96
34,0.96
35,0.96
36,0.84
37,0.88
38,0.92
39,1.0
40,0.96
41,0.92
42,0.96
43,1.0
44,0.96
45,0.84
46,0.96
47,1.0
48,1.0
49,0.92
50,0.92
51,0.92
52,0.96
53,0.88
54,0.92
55,0.96
56,0.92
57,0.96
58,0.96
59,0.92
60,1.0
61,0.92
62,1.0
63,0.96
64,0.92
65,1.0
66,0.92
67,0.96
68,0.96
69,0.84
70,1.0
71,0.96
72,1.0
73,0.92
74,0.92
75,0.92
76,0.96
77,0.88
78,1.0
79,0.92
80,1.0
81,0.96
82,0.92
83,0.96
84,0.96
85,0.92
86,0.92
87,0.96
88,0.96
89,0.92
90,0.92
91,0.92
92,1.0
93,0.8
94,0.88
95,0.92
96,0.92
97,1.0
98,1.0
99,0.88
100,1.0
101,0.96
102,1.0
103,0.88
104,0.96
105,0.92
106,1.0
107,0.92
108,0.88
109,1.0
110,0.96
111,0.96
112,1.0
113,1.0
114,0.96
115,0.92
116,0.88
117,0.92
118,1.0
119,1.0
120,1.0
121,1.0
122,0.88
123,0.92
124,0.88
125,0.88
126,0.96
127,0.96
128,0.84
129,1.0
130,1.0
131,0.88
132,0.88
133,0.96
134,1.0
135,0.88
136,0.88
137,0.96
138,0.84
139,0.96
140,0.88
141,1.0
142,1.0
143,0.96
144,0.96
145,0.88
146,0.96
147,1.0
148,0.96
149,0.92
150,0.96
151,1.0
152,1.0
153,0.96
154,0.92
155,0.96
156,0.96
157,1.0
158,0.92
159,0.96
160,0.96
161,0.92
162,0.92
163,0.88
164,0.8
165,0.84
166,0.96
167,1.0
168,1.0
169,0.92
170,0.84
171,1.0
172,0.92
173,0.92
174,0.84
175,0.88
176,0.96
177,1.0
178,0.92
179,1.0
180,0.92
181,0.8
182,0.96
183,0.88
184,1.0
185,0.88
186,0.96
187,0.96
188,0.84
189,0.92
190,0.96
191,0.88
192,1.0
193,0.92
194,0.88
195,0.92
196,0.92
197,1.0
198,0.96
199,0.92
200,0.92
