,0
0,0.76
1,0.96
2,0.88
3,0.96
4,0.92
5,0.96
6,0.84
7,0.92
8,0.96
9,0.92
10,0.92
11,0.92
12,0.96
13,1.0
14,0.92
15,0.88
16,0.96
17,0.92
18,1.0
19,1.0
20,0.92
21,0.96
22,1.0
23,0.88
24,0.88
25,1.0
26,0.96
27,0.96
28,0.88
29,0.96
30,0.96
31,1.0
32,1.0
33,0.96
34,1.0
35,1.0
36,1.0
37,0.96
38,0.96
39,1.0
40,0.96
41,0.92
42,1.0
43,0.92
44,0.96
45,0.96
46,0.84
47,0.96
48,0.92
49,0.92
50,1.0
51,0.96
52,0.92
53,1.0
54,0.96
55,0.96
56,0.84
57,0.96
58,0.92
59,0.96
60,1.0
61,0.96
62,0.96
63,0.92
64,1.0
65,0.96
66,0.96
67,1.0
68,0.96
69,0.92
70,1.0
71,0.92
72,0.8
73,0.88
74,0.88
75,0.88
76,0.96
77,1.0
78,1.0
79,1.0
80,1.0
81,0.88
82,0.96
83,0.92
84,0.92
85,0.88
86,1.0
87,0.92
88,0.92
89,0.96
90,1.0
91,0.96
92,0.92
93,0.96
94,0.96
95,0.92
96,1.0
97,0.96
98,0.92
99,0.92
100,0.92
101,0.88
102,0.96
103,1.0
104,0.84
105,1.0
106,0.92
107,0.96
108,1.0
109,0.96
110,0.96
111,0.92
112,0.96
113,0.84
114,0.96
115,0.96
116,1.0
117,0.96
118,0.84
119,0.96
120,0.96
121,0.92
122,0.88
123,0.92
124,0.96
125,0.96
126,0.96
127,0.96
128,0.96
129,0.96
130,1.0
131,0.92
132,0.92
133,1.0
134,1.0
135,0.96
136,0.92
137,0.96
138,0.96
139,1.0
140,0.92
141,0.96
142,1.0
143,0.92
144,0.96
145,1.0
146,0.96
147,1.0
148,0.92
149,0.96
150,0.96
151,0.96
152,0.96
153,1.0
154,1.0
155,0.96
156,0.92
157,0.92
158,0.92
159,1.0
160,0.92
161,0.92
162,0.92
163,0.92
164,1.0
165,1.0
166,1.0
167,0.88
168,0.96
169,0.96
170,1.0
171,0.96
172,0.92
173,0.96
174,0.96
175,0.92
176,1.0
177,0.96
178,1.0
179,0.96
180,1.0
181,0.96
182,1.0
183,1.0
184,0.96
185,0.92
186,0.92
187,0.92
188,0.92
189,0.96
190,0.88
191,0.96
192,0.92
193,0.96
194,0.92
195,1.0
196,0.88
197,0.96
198,1.0
199,0.96
200,0.96
