,0
0,0.76
1,1.0
2,0.92
3,0.92
4,0.96
5,0.92
6,0.96
7,0.96
8,0.96
9,0.92
10,0.92
11,0.96
12,1.0
13,0.8
14,1.0
15,1.0
16,0.96
17,1.0
18,0.96
19,0.88
20,0.92
21,0.88
22,0.92
23,0.92
24,0.92
25,0.84
26,0.92
27,0.96
28,0.92
29,0.96
30,1.0
31,1.0
32,0.96
33,1.0
34,0.88
35,1.0
36,0.88
37,1.0
38,0.96
39,0.96
40,0.92
41,0.88
42,0.96
43,0.92
44,0.88
45,1.0
46,0.88
47,0.96
48,0.96
49,0.92
50,0.96
51,1.0
52,0.88
53,0.92
54,0.96
55,0.96
56,0.88
57,0.96
58,0.96
59,0.96
60,0.96
61,0.96
62,0.96
63,0.96
64,1.0
65,0.96
66,0.92
67,0.88
68,0.92
69,0.92
70,0.88
71,1.0
72,0.92
73,1.0
74,0.92
75,1.0
76,0.96
77,0.96
78,0.96
79,0.96
80,0.96
81,0.92
82,0.96
83,0.88
84,1.0
85,1.0
86,0.96
87,0.96
88,0.92
89,0.92
90,1.0
91,0.88
92,0.84
93,0.96
94,1.0
95,0.88
96,1.0
97,1.0
98,0.92
99,0.96
100,0.96
101,1.0
102,1.0
103,1.0
104,0.96
105,0.88
106,0.92
107,0.96
108,0.96
109,0.88
110,0.96
111,0.92
112,0.92
113,0.96
114,1.0
115,0.92
116,0.96
117,0.92
118,1.0
119,0.92
120,0.8
121,0.92
122,0.88
123,0.96
124,1.0
125,0.92
126,0.92
127,0.92
128,0.92
129,0.96
130,0.88
131,0.92
132,0.92
133,0.88
134,0.96
135,1.0
136,0.96
137,1.0
138,1.0
139,0.92
140,0.88
141,1.0
142,0.96
143,0.96
144,0.96
145,0.92
146,1.0
147,0.96
148,1.0
149,0.92
150,0.92
151,0.88
152,0.84
153,0.92
154,0.96
155,0.88
156,0.96
157,0.96
158,0.92
159,0.92
160,0.92
161,1.0
162,0.96
163,0.96
164,0.92
165,0.92
166,1.0
167,0.8
168,1.0
169,0.92
170,1.0
171,0.96
172,0.96
173,0.92
174,1.0
175,0.96
176,0.96
177,1.0
178,0.88
179,0.92
180,0.84
181,1.0
182,0.96
183,0.96
184,0.92
185,0.84
186,1.0
187,0.96
188,0.92
189,1.0
190,1.0
191,0.96
192,0.96
193,0.92
194,0.92
195,1.0
196,0.88
197,0.84
198,0.96
199,0.96
200,1.0
