,0
0,0.68
1,0.88
2,0.96
3,0.8
4,0.92
5,0.96
6,0.92
7,1.0
8,1.0
9,1.0
10,0.96
11,1.0
12,1.0
13,0.88
14,0.92
15,0.88
16,0.88
17,0.96
18,0.88
19,0.96
20,0.92
21,1.0
22,0.96
23,1.0
24,0.84
25,0.96
26,0.84
27,1.0
28,0.92
29,0.92
30,0.88
31,0.96
32,1.0
33,1.0
34,0.96
35,0.92
36,1.0
37,0.96
38,1.0
39,0.96
40,1.0
41,0.92
42,0.88
43,0.96
44,0.88
45,1.0
46,0.96
47,0.92
48,1.0
49,1.0
50,0.92
51,0.96
52,0.96
53,0.96
54,0.96
55,0.96
56,0.92
57,0.96
58,0.92
59,1.0
60,0.92
61,0.96
62,1.0
63,0.96
64,0.96
65,0.88
66,0.92
67,0.88
68,0.92
69,0.96
70,1.0
71,0.92
72,0.96
73,1.0
74,0.88
75,1.0
76,1.0
77,0.96
78,0.84
79,0.96
80,0.96
81,0.84
82,0.96
83,0.96
84,0.8
85,1.0
86,0.96
87,1.0
88,1.0
89,1.0
90,0.92
91,1.0
92,0.96
93,0.96
94,0.92
95,1.0
96,0.92
97,1.0
98,0.96
99,0.92
100,0.88
101,0.96
102,0.96
103,0.92
104,0.92
105,0.96
106,0.88
107,0.92
108,0.92
109,0.96
110,1.0
111,0.88
112,1.0
113,0.92
114,0.96
115,0.96
116,0.92
117,0.92
118,0.96
119,0.92
120,0.84
121,0.84
122,1.0
123,0.92
124,0.96
125,0.96
126,0.92
127,1.0
128,0.92
129,0.96
130,1.0
131,0.92
132,0.96
133,0.92
134,1.0
135,0.96
136,0.96
137,1.0
138,0.92
139,1.0
140,0.92
141,1.0
142,0.88
143,0.96
144,1.0
145,1.0
146,0.96
147,0.96
148,0.88
149,0.92
150,1.0
151,1.0
152,0.96
153,0.88
154,0.96
155,1.0
156,1.0
157,0.92
158,1.0
159,0.92
160,0.88
161,1.0
162,1.0
163,0.96
164,0.92
165,0.92
166,0.96
167,0.92
168,1.0
169,0.96
170,0.96
171,1.0
172,1.0
173,0.96
174,0.96
175,1.0
176,0.92
177,0.84
178,0.92
179,0.88
180,0.92
181,1.0
182,1.0
183,0.88
184,0.96
185,0.92
186,1.0
187,0.96
188,0.96
189,1.0
190,0.88
191,0.84
192,0.96
193,1.0
194,0.96
195,1.0
196,0.92
197,0.92
198,0.96
199,0.96
200,0.96
