,0
0,0.84
1,0.76
2,0.84
3,0.64
4,0.64
5,0.84
6,0.88
7,0.96
8,0.88
9,0.92
10,0.88
11,0.88
12,0.88
13,0.84
14,0.88
15,0.64
16,0.72
17,0.96
18,0.8
19,0.76
20,0.84
21,0.88
22,0.8
23,0.84
24,0.76
25,0.92
26,0.88
27,0.92
28,0.84
29,0.88
30,0.8
31,0.84
32,0.84
33,0.84
34,0.84
35,0.92
36,0.76
37,0.88
38,0.8
39,0.92
40,0.88
41,0.92
42,0.76
43,0.88
44,0.96
45,0.72
46,0.96
47,0.92
48,0.92
49,0.96
50,0.88
51,0.92
52,0.96
53,0.8
54,0.96
55,0.84
56,0.92
57,0.96
58,0.88
59,0.88
60,0.88
61,1.0
62,0.84
63,0.8
64,0.84
65,0.88
66,0.92
67,0.76
68,0.88
69,0.88
70,0.92
71,0.84
72,0.88
73,0.84
74,0.84
75,0.88
76,0.84
77,0.88
78,1.0
79,0.92
80,0.92
81,0.96
82,0.84
83,0.96
84,0.92
85,0.92
86,0.92
87,0.96
88,0.88
89,0.96
90,0.96
91,0.96
92,0.88
93,0.96
94,0.96
95,0.84
96,0.88
97,0.92
98,0.88
99,0.96
100,1.0
101,1.0
102,0.92
103,0.76
104,0.72
105,0.92
106,0.8
107,1.0
108,0.96
109,0.92
110,0.88
111,0.96
112,0.88
113,0.8
114,0.92
115,0.88
116,0.92
117,0.8
118,0.84
119,0.84
120,0.88
121,0.84
122,1.0
123,0.96
124,0.84
125,0.88
126,0.88
127,0.84
128,0.92
129,0.92
130,0.96
131,0.76
132,0.72
133,0.88
134,0.76
135,0.96
136,0.88
137,0.8
138,0.96
139,1.0
140,0.88
141,0.8
142,0.84
143,0.92
144,0.88
145,1.0
146,0.92
147,0.96
148,1.0
149,0.96
150,0.96
151,0.92
152,0.92
153,0.92
154,0.84
155,0.88
156,0.76
157,0.8
158,0.76
159,0.76
160,0.92
161,0.88
162,0.84
163,0.88
164,0.84
165,0.84
166,0.8
167,0.92
168,0.88
169,1.0
170,0.88
171,0.88
172,0.92
173,0.84
174,0.92
175,0.8
176,1.0
177,0.8
178,0.88
179,0.92
180,0.88
181,0.92
182,0.84
183,0.8
184,0.72
185,0.72
186,0.92
187,0.84
188,0.76
189,0.88
190,0.92
191,0.96
192,0.92
193,0.84
194,0.8
195,0.92
196,0.88
197,0.96
198,0.92
199,0.84
200,0.76
