,0
0,0.84
1,0.88
2,0.84
3,1.0
4,0.96
5,0.96
6,0.88
7,0.88
8,0.88
9,1.0
10,0.92
11,0.88
12,1.0
13,0.88
14,0.96
15,0.96
16,1.0
17,0.92
18,1.0
19,0.96
20,0.96
21,1.0
22,0.96
23,0.96
24,0.92
25,1.0
26,1.0
27,0.92
28,0.96
29,0.92
30,1.0
31,0.96
32,0.92
33,0.88
34,0.96
35,1.0
36,0.92
37,1.0
38,1.0
39,0.96
40,0.96
41,0.96
42,0.96
43,0.92
44,0.92
45,0.84
46,0.96
47,1.0
48,1.0
49,1.0
50,0.96
51,0.96
52,0.92
53,1.0
54,0.88
55,0.92
56,0.96
57,0.96
58,0.92
59,0.92
60,0.96
61,0.92
62,1.0
63,0.96
64,1.0
65,1.0
66,1.0
67,0.88
68,0.76
69,0.96
70,1.0
71,0.96
72,0.92
73,0.96
74,1.0
75,0.88
76,0.96
77,0.96
78,1.0
79,0.96
80,0.96
81,0.92
82,0.92
83,0.84
84,0.92
85,0.96
86,0.84
87,0.88
88,0.96
89,0.92
90,0.84
91,0.92
92,0.92
93,1.0
94,0.92
95,1.0
96,0.92
97,1.0
98,1.0
99,0.96
100,0.84
101,0.96
102,1.0
103,0.96
104,0.92
105,1.0
106,0.96
107,0.88
108,0.92
109,0.92
110,0.92
111,0.88
112,0.88
113,0.96
114,0.84
115,1.0
116,0.96
117,0.96
118,0.96
119,0.96
120,0.88
121,0.92
122,0.92
123,1.0
124,0.92
125,0.92
126,0.92
127,0.96
128,0.92
129,0.92
130,0.96
131,1.0
132,0.92
133,0.92
134,0.96
135,0.92
136,0.96
137,1.0
138,0.92
139,0.92
140,0.96
141,0.96
142,1.0
143,0.96
144,0.96
145,0.92
146,0.96
147,1.0
148,0.92
149,0.96
150,1.0
151,0.92
152,0.96
153,0.96
154,0.96
155,0.92
156,0.96
157,1.0
158,1.0
159,0.96
160,0.96
161,0.96
162,1.0
163,0.96
164,0.96
165,0.88
166,0.88
167,0.96
168,0.92
169,1.0
170,0.92
171,0.96
172,1.0
173,1.0
174,0.96
175,1.0
176,0.96
177,0.88
178,0.84
179,0.92
180,0.96
181,0.96
182,0.96
183,0.84
184,0.96
185,0.96
186,0.92
187,1.0
188,0.8
189,1.0
190,0.92
191,0.92
192,0.96
193,0.96
194,0.92
195,0.96
196,0.8
197,1.0
198,0.92
199,0.96
200,1.0
