,0
0,0.84
1,0.84
2,1.0
3,0.92
4,0.8
5,0.92
6,0.88
7,0.96
8,0.92
9,0.92
10,0.92
11,0.92
12,0.92
13,0.96
14,0.92
15,0.88
16,0.96
17,0.92
18,1.0
19,0.88
20,1.0
21,1.0
22,1.0
23,0.92
24,0.92
25,0.92
26,0.96
27,0.84
28,0.96
29,0.96
30,0.96
31,1.0
32,1.0
33,1.0
34,0.96
35,0.96
36,0.96
37,0.92
38,0.96
39,0.92
40,0.96
41,1.0
42,0.84
43,0.96
44,0.96
45,0.96
46,0.84
47,0.92
48,0.96
49,0.92
50,0.96
51,1.0
52,0.88
53,1.0
54,1.0
55,0.88
56,0.96
57,0.92
58,0.92
59,0.96
60,0.96
61,0.96
62,0.92
63,0.88
64,0.92
65,1.0
66,0.88
67,0.92
68,0.92
69,0.96
70,0.96
71,0.92
72,0.96
73,1.0
74,0.92
75,0.88
76,1.0
77,0.88
78,0.92
79,0.88
80,0.92
81,0.88
82,0.88
83,0.88
84,0.96
85,1.0
86,1.0
87,0.88
88,0.96
89,1.0
90,0.96
91,0.92
92,0.92
93,0.96
94,0.84
95,0.96
96,0.96
97,0.88
98,0.96
99,0.96
100,1.0
101,1.0
102,0.96
103,0.84
104,1.0
105,0.96
106,0.88
107,1.0
108,1.0
109,1.0
110,1.0
111,0.96
112,0.96
113,0.92
114,0.96
115,0.92
116,1.0
117,0.96
118,0.96
119,0.96
120,0.96
121,0.96
122,0.96
123,0.92
124,1.0
125,0.88
126,0.92
127,0.92
128,0.92
129,0.96
130,1.0
131,0.96
132,0.96
133,0.88
134,0.96
135,1.0
136,0.92
137,1.0
138,1.0
139,0.92
140,0.92
141,0.92
142,0.96
143,0.96
144,0.96
145,0.92
146,0.88
147,0.88
148,0.92
149,0.96
150,0.96
151,0.96
152,1.0
153,1.0
154,1.0
155,1.0
156,1.0
157,0.96
158,0.88
159,0.88
160,0.92
161,0.96
162,0.96
163,1.0
164,0.96
165,0.88
166,0.96
167,0.96
168,0.96
169,0.96
170,0.96
171,0.96
172,0.92
173,0.96
174,0.96
175,0.96
176,0.88
177,0.92
178,0.88
179,0.92
180,0.96
181,0.88
182,0.96
183,0.92
184,0.92
185,0.96
186,0.96
187,0.96
188,1.0
189,0.92
190,1.0
191,0.92
192,0.92
193,0.96
194,0.92
195,0.92
196,0.96
197,0.96
198,1.0
199,0.84
200,0.92
