,0
0,0.68
1,0.8
2,0.68
3,0.84
4,0.8
5,0.8
6,0.84
7,0.88
8,0.84
9,0.96
10,0.84
11,0.8
12,0.72
13,0.88
14,0.84
15,0.8
16,0.84
17,0.88
18,0.64
19,0.84
20,0.84
21,0.92
22,0.92
23,0.88
24,0.84
25,0.92
26,0.76
27,0.88
28,0.92
29,1.0
30,0.92
31,0.84
32,0.88
33,0.92
34,0.96
35,0.88
36,0.8
37,0.88
38,0.84
39,0.88
40,0.88
41,0.8
42,0.92
43,0.88
44,1.0
45,0.84
46,0.84
47,0.8
48,0.92
49,0.92
50,0.88
51,1.0
52,0.76
53,0.88
54,0.96
55,0.8
56,0.92
57,0.92
58,0.8
59,0.84
60,0.92
61,0.92
62,0.88
63,1.0
64,0.92
65,0.8
66,0.92
67,0.92
68,1.0
69,0.88
70,1.0
71,1.0
72,0.88
73,0.96
74,0.92
75,0.88
76,0.92
77,0.96
78,0.84
79,0.92
80,0.8
81,0.92
82,0.92
83,0.96
84,1.0
85,0.84
86,0.88
87,0.96
88,0.88
89,0.92
90,0.76
91,0.88
92,0.84
93,0.72
94,0.92
95,0.92
96,0.88
97,0.84
98,0.8
99,0.88
100,0.88
101,0.88
102,0.92
103,0.92
104,0.76
105,0.76
106,0.92
107,0.6
108,0.76
109,0.96
110,0.88
111,0.88
112,0.92
113,0.92
114,0.88
115,0.92
116,0.8
117,0.96
118,0.84
119,0.92
120,0.92
121,0.88
122,0.92
123,0.88
124,0.88
125,0.92
126,0.76
127,0.88
128,0.8
129,0.92
130,0.96
131,0.96
132,0.92
133,0.84
134,0.84
135,0.88
136,0.84
137,1.0
138,0.88
139,0.84
140,0.96
141,0.96
142,0.84
143,0.88
144,0.88
145,0.8
146,0.92
147,1.0
148,0.96
149,0.8
150,0.84
151,0.92
152,0.96
153,0.88
154,0.92
155,0.88
156,0.76
157,0.76
158,0.88
159,0.84
160,0.88
161,0.84
162,0.88
163,0.88
164,0.84
165,0.8
166,0.88
167,0.92
168,0.84
169,0.92
170,0.88
171,0.72
172,0.8
173,0.96
174,0.88
175,0.92
176,0.84
177,0.96
178,0.84
179,0.92
180,0.88
181,0.88
182,0.88
183,0.88
184,0.96
185,0.84
186,0.96
187,0.92
188,0.92
189,0.92
190,0.8
191,0.84
192,0.92
193,0.96
194,0.92
195,0.84
196,0.96
197,0.96
198,0.88
199,1.0
200,0.92
