,0
0,0.48
1,0.76
2,0.8
3,0.72
4,0.96
5,0.84
6,0.92
7,0.84
8,0.92
9,0.8
10,0.88
11,0.88
12,0.88
13,0.96
14,0.84
15,0.88
16,0.96
17,0.8
18,0.92
19,0.88
20,0.84
21,1.0
22,0.84
23,0.84
24,0.92
25,0.88
26,0.92
27,0.96
28,0.88
29,0.96
30,0.8
31,0.88
32,0.8
33,0.8
34,0.96
35,0.84
36,0.8
37,0.88
38,0.76
39,0.92
40,0.84
41,0.92
42,0.76
43,0.84
44,0.88
45,0.84
46,0.84
47,0.76
48,0.88
49,0.92
50,0.92
51,0.88
52,0.92
53,0.96
54,0.8
55,0.96
56,0.92
57,0.88
58,0.88
59,0.76
60,0.88
61,0.76
62,0.88
63,0.88
64,0.84
65,0.96
66,0.84
67,0.88
68,0.92
69,0.92
70,0.96
71,0.92
72,0.92
73,0.92
74,0.88
75,0.8
76,0.88
77,0.96
78,1.0
79,0.92
80,0.84
81,0.84
82,0.88
83,0.96
84,0.88
85,0.84
86,0.8
87,0.88
88,0.84
89,0.8
90,0.88
91,0.88
92,0.92
93,0.92
94,1.0
95,0.88
96,0.92
97,0.8
98,0.88
99,0.88
100,0.92
101,0.96
102,0.88
103,0.8
104,0.76
105,0.72
106,0.84
107,0.92
108,0.92
109,0.92
110,0.76
111,0.8
112,0.88
113,0.88
114,0.92
115,0.96
116,0.76
117,0.88
118,0.88
119,0.92
120,0.88
121,0.96
122,0.8
123,0.88
124,0.8
125,0.88
126,0.84
127,0.88
128,0.88
129,0.88
130,0.84
131,0.92
132,0.92
133,0.88
134,0.92
135,0.84
136,0.84
137,0.8
138,0.84
139,0.84
140,0.8
141,0.8
142,0.96
143,0.88
144,0.84
145,1.0
146,0.88
147,0.96
148,0.8
149,0.84
150,0.68
151,0.92
152,0.88
153,1.0
154,0.96
155,0.84
156,0.8
157,0.88
158,0.76
159,0.88
160,0.92
161,0.64
162,0.68
163,0.8
164,0.8
165,0.88
166,0.88
167,0.76
168,0.92
169,0.88
170,0.8
171,0.88
172,0.96
173,0.88
174,0.88
175,0.88
176,0.96
177,0.8
178,0.88
179,0.88
180,0.76
181,0.88
182,0.92
183,0.84
184,0.92
185,0.8
186,0.72
187,0.68
188,0.84
189,0.76
190,0.88
191,0.72
192,0.72
193,0.84
194,0.88
195,0.84
196,0.84
197,0.8
198,0.84
199,0.88
200,0.88
