,0
0,0.6
1,0.84
2,0.8
3,0.72
4,0.92
5,0.88
6,0.72
7,0.88
8,0.88
9,0.76
10,0.84
11,1.0
12,0.88
13,0.88
14,0.88
15,0.84
16,0.88
17,0.88
18,0.96
19,0.8
20,0.96
21,0.92
22,0.92
23,0.88
24,1.0
25,0.92
26,0.92
27,0.92
28,0.84
29,0.96
30,0.88
31,0.92
32,0.88
33,0.96
34,0.96
35,1.0
36,0.92
37,0.92
38,1.0
39,0.96
40,0.96
41,0.92
42,0.96
43,0.92
44,0.88
45,0.96
46,0.96
47,1.0
48,0.96
49,0.96
50,0.88
51,0.92
52,0.92
53,0.92
54,1.0
55,0.88
56,0.92
57,0.92
58,0.92
59,1.0
60,0.96
61,0.92
62,0.92
63,0.92
64,0.92
65,1.0
66,1.0
67,0.88
68,1.0
69,0.88
70,1.0
71,0.92
72,1.0
73,0.96
74,0.92
75,0.96
76,0.92
77,0.96
78,0.88
79,0.96
80,0.92
81,0.92
82,0.92
83,0.96
84,0.92
85,0.92
86,0.96
87,0.92
88,0.96
89,0.88
90,0.96
91,0.92
92,1.0
93,0.96
94,0.92
95,0.96
96,0.96
97,0.96
98,0.96
99,0.96
100,1.0
101,1.0
102,0.88
103,1.0
104,0.92
105,0.84
106,0.92
107,0.96
108,0.96
109,0.88
110,0.96
111,0.88
112,0.88
113,1.0
114,1.0
115,0.92
116,0.84
117,0.96
118,0.92
119,0.88
120,1.0
121,0.92
122,0.96
123,0.96
124,0.92
125,0.92
126,0.88
127,0.84
128,0.88
129,0.96
130,0.88
131,1.0
132,0.88
133,0.96
134,0.92
135,0.96
136,0.88
137,0.88
138,0.88
139,1.0
140,0.84
141,0.92
142,0.92
143,0.88
144,0.8
145,0.8
146,0.92
147,0.92
148,0.96
149,1.0
150,0.92
151,0.92
152,0.92
153,1.0
154,0.96
155,0.84
156,0.88
157,0.96
158,1.0
159,0.96
160,0.96
161,0.96
162,0.96
163,0.92
164,0.92
165,0.96
166,0.96
167,0.84
168,0.92
169,0.88
170,0.84
171,0.96
172,0.96
173,0.88
174,0.92
175,0.84
176,0.92
177,0.96
178,0.96
179,0.84
180,0.92
181,1.0
182,0.92
183,0.92
184,1.0
185,0.96
186,0.96
187,1.0
188,0.92
189,0.96
190,0.96
191,1.0
192,1.0
193,1.0
194,1.0
195,0.92
196,0.92
197,0.92
198,1.0
199,0.96
200,0.84
