,0
0,0.8
1,0.8
2,0.76
3,0.84
4,0.88
5,0.8
6,0.72
7,0.84
8,0.88
9,0.84
10,0.96
11,0.88
12,0.68
13,0.76
14,0.72
15,0.84
16,0.92
17,0.76
18,0.88
19,0.84
20,0.68
21,0.84
22,0.92
23,0.88
24,0.88
25,0.88
26,0.76
27,0.84
28,0.88
29,0.96
30,0.92
31,0.88
32,0.92
33,0.88
34,0.88
35,0.88
36,0.84
37,0.84
38,0.68
39,0.84
40,0.92
41,0.84
42,0.76
43,0.76
44,0.88
45,0.92
46,0.88
47,0.76
48,0.88
49,1.0
50,0.8
51,0.72
52,0.92
53,0.8
54,0.84
55,0.96
56,0.8
57,0.88
58,0.8
59,0.84
60,0.8
61,0.92
62,0.92
63,0.88
64,1.0
65,0.92
66,0.84
67,1.0
68,0.84
69,0.72
70,0.92
71,0.92
72,0.88
73,0.88
74,1.0
75,0.68
76,0.88
77,0.84
78,0.76
79,0.84
80,0.92
81,0.88
82,0.96
83,0.8
84,0.72
85,0.84
86,0.84
87,0.96
88,0.88
89,0.76
90,0.84
91,0.84
92,0.88
93,0.8
94,0.84
95,0.88
96,0.96
97,0.88
98,0.8
99,0.88
100,0.92
101,0.88
102,0.92
103,0.8
104,0.92
105,0.92
106,0.84
107,0.96
108,0.8
109,0.96
110,0.92
111,0.96
112,0.84
113,0.84
114,0.88
115,0.96
116,0.88
117,0.8
118,0.92
119,0.84
120,0.84
121,0.8
122,0.92
123,0.8
124,0.84
125,0.84
126,0.84
127,0.84
128,0.88
129,0.92
130,0.88
131,0.88
132,0.88
133,0.92
134,0.88
135,0.92
136,0.88
137,0.88
138,0.8
139,0.84
140,0.84
141,0.88
142,0.96
143,0.88
144,0.96
145,0.96
146,0.88
147,0.84
148,1.0
149,0.96
150,0.76
151,0.72
152,0.8
153,0.88
154,0.96
155,0.92
156,0.84
157,0.88
158,0.76
159,1.0
160,0.76
161,0.88
162,0.92
163,0.88
164,0.76
165,0.72
166,0.88
167,0.88
168,0.8
169,0.88
170,0.88
171,0.76
172,0.88
173,0.88
174,0.84
175,1.0
176,0.92
177,0.8
178,0.92
179,0.96
180,0.92
181,0.84
182,0.92
183,0.96
184,0.88
185,0.84
186,0.8
187,0.88
188,0.84
189,0.88
190,0.88
191,0.8
192,0.92
193,0.88
194,0.84
195,0.92
196,0.88
197,0.96
198,0.96
199,0.96
200,0.88
