,0
0,0.52
1,0.72
2,0.76
3,0.84
4,0.8
5,0.8
6,0.96
7,0.88
8,0.96
9,0.88
10,0.92
11,0.76
12,0.84
13,0.92
14,1.0
15,0.92
16,0.84
17,0.84
18,0.92
19,0.96
20,0.96
21,0.96
22,0.88
23,0.96
24,0.92
25,0.88
26,0.88
27,0.96
28,0.92
29,0.76
30,0.96
31,1.0
32,0.88
33,0.96
34,0.92
35,0.92
36,0.92
37,0.96
38,0.92
39,0.92
40,0.92
41,0.92
42,0.96
43,0.84
44,0.88
45,0.88
46,0.84
47,0.96
48,0.84
49,0.96
50,0.84
51,0.84
52,0.96
53,0.96
54,0.92
55,0.88
56,0.92
57,0.88
58,0.88
59,0.96
60,0.88
61,0.96
62,0.84
63,0.96
64,0.76
65,0.84
66,0.96
67,1.0
68,0.84
69,0.92
70,0.84
71,0.96
72,0.96
73,0.92
74,1.0
75,1.0
76,0.96
77,0.84
78,0.88
79,0.92
80,0.96
81,0.92
82,0.8
83,1.0
84,0.92
85,0.92
86,0.96
87,1.0
88,0.96
89,0.96
90,0.96
91,0.96
92,1.0
93,0.8
94,0.92
95,0.88
96,0.88
97,0.92
98,0.92
99,0.92
100,0.96
101,0.96
102,0.88
103,0.88
104,1.0
105,0.88
106,0.8
107,0.88
108,0.96
109,0.96
110,0.92
111,0.92
112,0.88
113,0.88
114,0.88
115,0.88
116,0.92
117,0.92
118,0.96
119,0.96
120,0.92
121,0.92
122,0.96
123,0.92
124,0.96
125,0.88
126,0.92
127,0.84
128,0.8
129,0.96
130,0.84
131,0.88
132,0.84
133,0.96
134,0.92
135,0.96
136,0.92
137,0.96
138,0.92
139,0.92
140,0.84
141,0.92
142,0.96
143,0.96
144,0.92
145,0.96
146,0.96
147,0.96
148,0.96
149,0.96
150,0.96
151,0.92
152,0.92
153,0.96
154,0.92
155,0.88
156,0.76
157,0.84
158,0.84
159,0.92
160,1.0
161,0.84
162,0.92
163,0.88
164,0.84
165,0.96
166,0.92
167,0.92
168,1.0
169,0.84
170,0.92
171,0.96
172,0.96
173,0.96
174,0.88
175,0.92
176,0.92
177,0.96
178,0.88
179,0.88
180,0.84
181,0.84
182,0.88
183,0.84
184,0.96
185,0.96
186,0.96
187,0.92
188,0.88
189,0.92
190,0.96
191,0.96
192,0.96
193,0.96
194,0.92
195,0.96
196,0.88
197,0.76
198,1.0
199,0.88
200,0.96
