,0
0,0.64
1,0.76
2,0.76
3,0.8
4,0.84
5,0.88
6,0.92
7,0.68
8,0.8
9,0.92
10,0.96
11,0.8
12,0.92
13,0.84
14,0.68
15,0.88
16,0.88
17,0.92
18,0.88
19,0.92
20,0.92
21,0.88
22,0.84
23,0.84
24,0.92
25,0.8
26,0.88
27,0.84
28,0.92
29,0.88
30,0.76
31,0.8
32,0.88
33,0.88
34,0.76
35,0.8
36,0.92
37,0.92
38,0.72
39,0.92
40,0.96
41,0.84
42,0.8
43,0.72
44,0.88
45,0.88
46,0.76
47,0.92
48,0.88
49,0.92
50,0.8
51,0.84
52,0.84
53,0.92
54,0.92
55,0.88
56,0.6
57,0.8
58,0.88
59,0.8
60,0.8
61,0.92
62,1.0
63,0.88
64,0.8
65,0.84
66,0.84
67,0.92
68,0.88
69,0.96
70,0.84
71,0.92
72,0.68
73,0.88
74,0.88
75,1.0
76,0.88
77,0.8
78,0.88
79,0.88
80,0.88
81,0.88
82,0.8
83,0.88
84,0.8
85,0.96
86,0.88
87,0.92
88,0.88
89,0.92
90,0.8
91,1.0
92,0.88
93,0.76
94,0.76
95,0.84
96,0.88
97,0.92
98,0.76
99,0.72
100,0.88
101,0.96
102,0.84
103,0.92
104,0.8
105,0.92
106,0.84
107,0.88
108,0.88
109,0.92
110,0.88
111,1.0
112,0.88
113,0.92
114,0.92
115,1.0
116,0.72
117,0.84
118,0.88
119,0.96
120,0.88
121,0.96
122,0.8
123,0.88
124,0.92
125,0.88
126,0.92
127,0.88
128,0.88
129,0.92
130,0.96
131,0.92
132,0.84
133,0.96
134,0.84
135,0.84
136,0.8
137,0.88
138,0.92
139,0.88
140,0.8
141,0.84
142,0.92
143,0.76
144,1.0
145,0.8
146,1.0
147,0.88
148,0.88
149,0.84
150,0.88
151,0.96
152,0.88
153,0.84
154,0.76
155,0.76
156,0.8
157,0.96
158,0.88
159,0.88
160,0.88
161,0.92
162,0.84
163,0.96
164,0.88
165,0.92
166,0.8
167,0.8
168,0.88
169,0.84
170,0.88
171,0.84
172,0.76
173,0.88
174,0.88
175,0.88
176,0.96
177,0.88
178,0.8
179,0.88
180,0.88
181,0.92
182,0.88
183,0.92
184,0.84
185,0.92
186,0.88
187,0.92
188,0.92
189,0.92
190,0.8
191,0.92
192,0.92
193,0.84
194,0.88
195,0.88
196,0.88
197,0.96
198,0.76
199,0.96
200,0.8
