,0
0,0.64
1,0.8
2,0.96
3,0.88
4,0.92
5,0.8
6,0.8
7,0.72
8,0.92
9,0.76
10,0.8
11,0.88
12,0.84
13,0.92
14,0.92
15,0.8
16,0.88
17,1.0
18,0.84
19,0.88
20,0.96
21,0.8
22,0.8
23,0.8
24,0.84
25,0.96
26,0.96
27,0.92
28,0.84
29,0.8
30,0.84
31,0.84
32,0.76
33,0.96
34,0.72
35,0.84
36,0.8
37,0.68
38,0.88
39,0.84
40,0.84
41,0.92
42,0.96
43,0.88
44,0.88
45,0.84
46,0.96
47,0.84
48,0.88
49,0.88
50,0.96
51,0.72
52,0.84
53,0.76
54,0.88
55,0.88
56,0.92
57,0.8
58,0.84
59,0.64
60,0.8
61,0.88
62,0.72
63,0.76
64,0.96
65,0.88
66,0.92
67,0.88
68,0.84
69,0.88
70,0.92
71,0.84
72,0.84
73,0.96
74,0.84
75,0.88
76,0.96
77,0.84
78,0.8
79,0.8
80,0.92
81,0.84
82,0.84
83,0.8
84,0.88
85,1.0
86,0.84
87,0.84
88,0.72
89,0.84
90,0.92
91,0.76
92,0.84
93,0.88
94,0.92
95,0.88
96,0.92
97,0.88
98,0.84
99,0.88
100,0.88
101,0.76
102,0.84
103,0.84
104,0.8
105,0.8
106,0.88
107,0.84
108,0.88
109,0.96
110,0.88
111,0.92
112,0.88
113,1.0
114,0.84
115,0.84
116,0.96
117,0.8
118,0.84
119,1.0
120,0.84
121,0.88
122,0.8
123,0.84
124,0.8
125,0.88
126,0.88
127,0.84
128,0.92
129,0.88
130,0.84
131,0.84
132,0.88
133,0.88
134,0.88
135,0.84
136,0.84
137,0.88
138,0.84
139,0.96
140,0.8
141,0.92
142,0.84
143,0.88
144,0.92
145,0.92
146,0.92
147,0.84
148,0.88
149,0.92
150,0.88
151,1.0
152,0.8
153,0.84
154,0.84
155,0.92
156,0.8
157,0.96
158,0.92
159,0.96
160,0.8
161,0.84
162,0.84
163,0.88
164,0.88
165,0.76
166,0.8
167,0.8
168,0.8
169,0.84
170,0.92
171,0.92
172,0.96
173,0.84
174,0.84
175,0.92
176,1.0
177,0.84
178,0.96
179,0.96
180,0.84
181,0.92
182,0.84
183,0.96
184,0.76
185,0.88
186,0.88
187,0.84
188,0.88
189,0.88
190,0.88
191,0.88
192,0.96
193,0.8
194,0.84
195,0.92
196,0.76
197,0.88
198,0.88
199,0.92
200,0.76
