,0
0,0.6
1,0.8
2,0.64
3,0.8
4,0.76
5,0.88
6,0.92
7,0.92
8,0.8
9,0.96
10,0.92
11,0.8
12,0.92
13,0.92
14,0.88
15,0.84
16,0.84
17,0.92
18,0.96
19,0.88
20,0.88
21,0.88
22,0.88
23,0.92
24,0.92
25,0.92
26,0.88
27,0.92
28,0.96
29,0.84
30,0.84
31,0.84
32,0.92
33,0.96
34,0.92
35,0.96
36,1.0
37,0.96
38,0.88
39,0.84
40,1.0
41,0.96
42,0.96
43,0.96
44,0.88
45,1.0
46,0.96
47,0.76
48,1.0
49,0.84
50,0.88
51,0.96
52,1.0
53,0.92
54,0.96
55,0.92
56,0.96
57,0.92
58,1.0
59,0.96
60,0.84
61,1.0
62,0.92
63,0.96
64,0.88
65,0.92
66,1.0
67,0.92
68,0.88
69,0.92
70,0.96
71,0.88
72,0.96
73,0.92
74,0.96
75,0.96
76,1.0
77,0.96
78,0.92
79,0.92
80,0.88
81,0.92
82,0.96
83,0.88
84,0.96
85,1.0
86,0.84
87,0.96
88,0.96
89,0.96
90,0.92
91,0.92
92,0.96
93,1.0
94,0.96
95,0.96
96,0.96
97,0.92
98,1.0
99,0.88
100,0.96
101,0.92
102,0.96
103,0.96
104,0.92
105,0.88
106,0.96
107,0.92
108,0.84
109,0.96
110,0.92
111,0.96
112,0.92
113,1.0
114,0.84
115,0.92
116,0.88
117,0.96
118,0.88
119,0.8
120,0.92
121,1.0
122,0.96
123,1.0
124,0.92
125,1.0
126,0.84
127,0.96
128,0.92
129,0.84
130,0.88
131,0.96
132,0.96
133,1.0
134,0.88
135,0.8
136,0.92
137,0.92
138,0.92
139,0.92
140,0.96
141,0.92
142,1.0
143,0.96
144,0.96
145,0.84
146,0.96
147,0.96
148,1.0
149,0.96
150,0.96
151,1.0
152,1.0
153,0.96
154,1.0
155,0.88
156,0.88
157,0.92
158,0.96
159,0.8
160,1.0
161,1.0
162,0.84
163,0.92
164,0.96
165,0.96
166,0.96
167,0.92
168,0.96
169,0.84
170,0.96
171,0.92
172,0.88
173,0.96
174,0.84
175,0.88
176,1.0
177,0.92
178,0.96
179,0.96
180,0.92
181,0.92
182,0.92
183,0.96
184,0.96
185,0.96
186,1.0
187,0.96
188,0.88
189,1.0
190,0.92
191,0.92
192,1.0
193,0.88
194,0.84
195,0.92
196,1.0
197,1.0
198,0.92
199,0.96
200,0.84
