,0
0,0.76
1,0.84
2,0.72
3,0.84
4,0.84
5,0.8
6,0.72
7,0.92
8,0.8
9,0.92
10,0.76
11,0.8
12,0.88
13,0.96
14,0.92
15,0.8
16,0.84
17,0.92
18,0.92
19,0.84
20,0.88
21,0.84
22,0.96
23,0.92
24,0.92
25,0.76
26,0.8
27,0.8
28,0.84
29,0.8
30,0.72
31,0.84
32,0.8
33,0.84
34,0.88
35,0.76
36,0.84
37,0.96
38,0.96
39,0.88
40,0.76
41,0.88
42,0.84
43,0.84
44,0.96
45,0.76
46,0.88
47,0.88
48,0.88
49,0.92
50,0.84
51,0.88
52,0.96
53,0.92
54,0.88
55,1.0
56,0.92
57,0.92
58,0.84
59,0.84
60,0.88
61,0.88
62,0.76
63,0.96
64,0.84
65,0.96
66,0.92
67,0.84
68,0.84
69,0.88
70,0.8
71,0.84
72,0.92
73,0.92
74,0.96
75,0.84
76,0.92
77,0.88
78,0.84
79,0.88
80,0.88
81,0.96
82,0.84
83,0.88
84,0.76
85,0.92
86,0.88
87,0.88
88,0.88
89,0.84
90,0.92
91,0.88
92,0.88
93,0.88
94,0.84
95,0.88
96,0.96
97,0.84
98,0.92
99,0.84
100,0.96
101,1.0
102,0.8
103,0.88
104,0.92
105,0.88
106,0.96
107,0.88
108,1.0
109,0.92
110,0.88
111,0.76
112,0.84
113,0.84
114,0.8
115,0.88
116,0.84
117,0.84
118,0.8
119,1.0
120,0.96
121,0.96
122,0.84
123,0.76
124,1.0
125,0.92
126,0.92
127,0.8
128,0.8
129,0.88
130,0.96
131,0.8
132,0.88
133,0.84
134,0.96
135,0.88
136,0.88
137,0.88
138,0.68
139,0.68
140,0.8
141,0.84
142,0.8
143,0.88
144,0.72
145,0.92
146,0.92
147,0.92
148,0.92
149,0.72
150,0.96
151,0.92
152,0.88
153,0.84
154,0.8
155,0.92
156,0.84
157,0.88
158,0.96
159,0.92
160,0.88
161,0.88
162,0.84
163,0.92
164,0.96
165,0.88
166,0.88
167,0.76
168,0.96
169,0.92
170,0.84
171,0.96
172,0.92
173,0.96
174,0.76
175,0.8
176,0.8
177,0.96
178,0.96
179,0.84
180,0.92
181,0.84
182,0.88
183,0.76
184,0.92
185,0.96
186,0.92
187,0.84
188,0.8
189,0.8
190,0.92
191,0.8
192,0.88
193,0.84
194,0.84
195,0.8
196,0.88
197,0.72
198,0.84
199,0.88
200,1.0
