,0
0,0.84
1,0.8
2,0.76
3,0.8
4,0.92
5,0.92
6,0.84
7,0.96
8,0.96
9,0.92
10,0.96
11,0.88
12,0.88
13,0.92
14,0.8
15,0.96
16,1.0
17,0.84
18,0.8
19,0.8
20,0.8
21,0.92
22,0.88
23,0.88
24,0.96
25,0.92
26,0.84
27,0.96
28,0.84
29,0.84
30,0.84
31,0.92
32,0.88
33,0.92
34,0.88
35,0.88
36,0.8
37,0.88
38,0.88
39,0.88
40,0.84
41,0.84
42,0.88
43,0.88
44,0.92
45,0.88
46,0.84
47,0.88
48,0.84
49,0.84
50,0.84
51,1.0
52,0.96
53,0.88
54,0.88
55,0.88
56,0.72
57,0.84
58,0.92
59,0.84
60,0.88
61,0.92
62,0.88
63,1.0
64,0.84
65,0.84
66,0.84
67,0.76
68,0.8
69,0.8
70,0.96
71,0.92
72,0.8
73,0.84
74,0.92
75,0.88
76,0.96
77,0.76
78,0.8
79,0.8
80,0.92
81,1.0
82,0.88
83,0.92
84,0.96
85,0.88
86,0.96
87,0.84
88,0.96
89,0.88
90,0.88
91,0.84
92,0.8
93,0.96
94,0.96
95,0.8
96,0.88
97,0.84
98,0.88
99,0.76
100,0.96
101,0.92
102,0.8
103,0.84
104,0.8
105,0.8
106,0.92
107,0.76
108,0.88
109,0.76
110,0.88
111,0.88
112,0.88
113,0.88
114,0.84
115,0.84
116,0.92
117,0.8
118,0.96
119,0.8
120,0.84
121,0.92
122,1.0
123,0.84
124,0.92
125,0.84
126,0.92
127,0.88
128,0.84
129,0.92
130,0.88
131,0.92
132,0.92
133,0.92
134,0.8
135,0.88
136,0.92
137,0.84
138,0.88
139,0.96
140,0.84
141,0.84
142,0.88
143,0.84
144,0.92
145,0.88
146,1.0
147,0.8
148,0.96
149,0.92
150,0.96
151,0.76
152,0.92
153,0.88
154,0.72
155,0.88
156,0.84
157,0.84
158,0.88
159,0.96
160,0.88
161,0.88
162,0.84
163,0.92
164,0.92
165,0.92
166,1.0
167,0.88
168,0.92
169,0.88
170,0.92
171,0.96
172,0.92
173,0.88
174,0.96
175,0.88
176,0.92
177,0.92
178,0.84
179,0.84
180,0.96
181,0.88
182,0.84
183,0.92
184,0.92
185,0.88
186,0.96
187,0.64
188,0.84
189,0.88
190,0.96
191,0.88
192,1.0
193,0.96
194,0.88
195,0.92
196,0.92
197,0.88
198,0.88
199,0.96
200,0.8
