,0
0,0.88
1,0.68
2,0.64
3,0.76
4,0.92
5,0.88
6,0.76
7,0.8
8,0.96
9,0.92
10,0.84
11,0.8
12,0.88
13,0.84
14,0.84
15,0.88
16,0.84
17,0.84
18,0.8
19,0.88
20,0.76
21,0.88
22,0.72
23,0.92
24,0.76
25,0.88
26,0.88
27,0.92
28,0.92
29,0.92
30,0.92
31,0.8
32,0.72
33,0.88
34,0.68
35,0.8
36,0.84
37,0.84
38,0.8
39,0.84
40,0.96
41,0.84
42,0.76
43,0.76
44,0.84
45,0.96
46,0.8
47,0.84
48,0.88
49,0.92
50,0.92
51,0.8
52,0.84
53,0.96
54,0.96
55,0.92
56,0.92
57,0.92
58,1.0
59,0.8
60,0.84
61,0.84
62,0.92
63,0.88
64,0.92
65,0.92
66,0.8
67,0.88
68,0.88
69,0.92
70,0.88
71,0.92
72,0.96
73,0.84
74,0.96
75,0.96
76,0.88
77,1.0
78,0.84
79,0.8
80,0.92
81,0.88
82,0.92
83,0.96
84,0.96
85,0.92
86,0.76
87,0.96
88,0.92
89,0.8
90,0.88
91,0.92
92,0.88
93,0.96
94,0.84
95,0.8
96,0.92
97,0.92
98,0.88
99,0.88
100,0.76
101,0.92
102,0.84
103,0.84
104,0.92
105,0.88
106,1.0
107,0.72
108,0.92
109,0.84
110,1.0
111,0.92
112,0.96
113,0.84
114,0.92
115,1.0
116,0.88
117,0.96
118,0.84
119,0.88
120,1.0
121,0.84
122,0.88
123,0.84
124,0.84
125,0.92
126,0.88
127,0.92
128,0.92
129,0.84
130,0.88
131,0.84
132,0.88
133,0.88
134,0.8
135,0.88
136,0.92
137,0.68
138,0.76
139,0.84
140,0.88
141,0.8
142,0.96
143,0.96
144,0.88
145,0.84
146,0.88
147,0.96
148,0.84
149,0.84
150,0.8
151,0.96
152,0.76
153,0.68
154,0.8
155,0.8
156,0.92
157,0.96
158,0.84
159,0.88
160,0.96
161,0.76
162,0.84
163,0.88
164,0.96
165,0.72
166,0.92
167,0.96
168,0.8
169,0.8
170,0.96
171,0.84
172,0.92
173,0.8
174,0.8
175,0.92
176,0.8
177,0.88
178,0.92
179,0.88
180,0.96
181,0.92
182,0.84
183,1.0
184,0.8
185,0.8
186,0.84
187,0.88
188,0.92
189,0.92
190,0.92
191,0.88
192,0.92
193,0.92
194,0.92
195,0.84
196,0.8
197,0.88
198,0.92
199,0.92
200,0.92
