,0
0,0.68
1,0.8
2,0.96
3,0.92
4,0.76
5,0.84
6,0.64
7,0.88
8,0.88
9,0.76
10,0.84
11,0.76
12,0.84
13,0.76
14,0.88
15,0.8
16,0.88
17,0.92
18,0.8
19,0.92
20,0.92
21,0.96
22,0.84
23,0.92
24,0.88
25,0.88
26,0.8
27,0.92
28,0.92
29,1.0
30,0.88
31,0.92
32,0.8
33,0.96
34,0.84
35,0.84
36,0.84
37,0.96
38,0.88
39,0.96
40,0.8
41,0.88
42,0.88
43,0.88
44,1.0
45,0.88
46,0.92
47,0.8
48,0.84
49,0.88
50,1.0
51,0.88
52,0.8
53,0.88
54,0.88
55,0.96
56,0.8
57,0.92
58,0.92
59,0.72
60,0.96
61,0.88
62,0.88
63,0.84
64,0.96
65,0.88
66,0.8
67,0.84
68,0.96
69,0.72
70,0.84
71,0.88
72,0.88
73,0.88
74,0.88
75,0.88
76,0.88
77,0.88
78,0.76
79,0.8
80,0.88
81,0.92
82,0.8
83,0.92
84,0.84
85,0.96
86,0.92
87,1.0
88,0.96
89,0.92
90,0.8
91,0.88
92,0.84
93,0.8
94,0.92
95,0.96
96,0.92
97,0.88
98,0.92
99,0.88
100,0.96
101,0.84
102,0.84
103,0.92
104,0.88
105,0.88
106,0.92
107,0.96
108,0.92
109,0.84
110,0.8
111,0.88
112,0.84
113,0.96
114,0.88
115,0.88
116,0.84
117,0.92
118,0.88
119,0.88
120,0.92
121,0.84
122,0.92
123,0.8
124,0.88
125,0.88
126,0.88
127,0.88
128,0.96
129,0.96
130,1.0
131,0.96
132,0.92
133,1.0
134,0.8
135,0.8
136,0.76
137,0.84
138,0.92
139,0.8
140,0.96
141,0.96
142,0.88
143,0.96
144,0.84
145,0.8
146,0.96
147,0.92
148,0.84
149,0.96
150,0.88
151,0.92
152,0.96
153,0.8
154,0.8
155,0.84
156,0.92
157,0.88
158,0.92
159,0.96
160,0.96
161,0.92
162,0.84
163,0.88
164,0.92
165,0.84
166,1.0
167,0.84
168,0.88
169,0.92
170,0.84
171,0.92
172,0.96
173,0.88
174,0.92
175,0.92
176,0.88
177,0.92
178,1.0
179,0.96
180,0.92
181,0.88
182,0.88
183,0.88
184,0.96
185,0.88
186,0.92
187,0.92
188,0.8
189,0.92
190,0.76
191,0.88
192,0.92
193,0.96
194,0.92
195,0.88
196,0.88
197,0.84
198,0.88
199,0.96
200,0.96
