,0
0,0.72
1,0.88
2,0.88
3,1.0
4,0.88
5,1.0
6,0.92
7,0.96
8,0.8
9,0.84
10,0.92
11,0.96
12,0.88
13,1.0
14,0.96
15,0.92
16,0.88
17,0.84
18,0.96
19,1.0
20,0.88
21,1.0
22,0.92
23,0.96
24,1.0
25,0.92
26,0.96
27,0.88
28,0.96
29,1.0
30,0.88
31,1.0
32,1.0
33,0.96
34,0.96
35,0.96
36,0.88
37,1.0
38,0.96
39,1.0
40,0.96
41,0.96
42,1.0
43,0.96
44,0.96
45,0.92
46,0.96
47,0.88
48,0.96
49,1.0
50,0.92
51,1.0
52,0.96
53,0.92
54,1.0
55,0.96
56,0.88
57,0.96
58,1.0
59,1.0
60,0.92
61,0.92
62,0.92
63,0.88
64,0.92
65,0.96
66,0.96
67,0.96
68,1.0
69,0.96
70,0.88
71,1.0
72,1.0
73,0.96
74,0.96
75,0.88
76,0.88
77,0.96
78,0.88
79,0.96
80,0.96
81,0.88
82,0.88
83,0.92
84,0.96
85,0.96
86,0.96
87,0.96
88,1.0
89,1.0
90,1.0
91,0.96
92,0.92
93,0.96
94,0.88
95,1.0
96,0.96
97,1.0
98,0.96
99,0.96
100,1.0
101,1.0
102,1.0
103,0.92
104,0.92
105,0.88
106,0.96
107,1.0
108,0.96
109,1.0
110,1.0
111,1.0
112,0.92
113,0.96
114,0.88
115,0.92
116,0.96
117,0.96
118,0.92
119,0.88
120,1.0
121,0.96
122,0.92
123,0.88
124,0.96
125,1.0
126,0.96
127,0.88
128,0.96
129,0.88
130,0.96
131,0.96
132,1.0
133,0.96
134,0.84
135,0.96
136,0.96
137,1.0
138,0.96
139,0.96
140,0.96
141,0.96
142,0.96
143,1.0
144,0.96
145,0.96
146,0.92
147,0.92
148,0.92
149,0.96
150,1.0
151,0.96
152,1.0
153,0.96
154,0.96
155,0.92
156,1.0
157,1.0
158,0.96
159,0.88
160,1.0
161,0.88
162,0.96
163,0.96
164,0.92
165,0.92
166,0.96
167,1.0
168,1.0
169,0.92
170,1.0
171,0.96
172,0.92
173,0.84
174,0.88
175,0.88
176,0.92
177,0.96
178,0.96
179,0.92
180,0.92
181,0.96
182,0.96
183,1.0
184,1.0
185,1.0
186,1.0
187,0.92
188,0.96
189,0.92
190,0.84
191,0.96
192,0.92
193,0.92
194,0.84
195,1.0
196,0.88
197,1.0
198,1.0
199,0.96
200,1.0
