,0
0,0.72
1,0.92
2,0.96
3,0.92
4,0.92
5,0.88
6,0.92
7,0.92
8,0.96
9,0.96
10,0.96
11,0.88
12,0.84
13,0.96
14,0.96
15,0.96
16,0.96
17,0.96
18,0.84
19,0.96
20,0.96
21,0.88
22,0.88
23,1.0
24,0.96
25,1.0
26,1.0
27,1.0
28,0.92
29,0.92
30,0.8
31,0.96
32,0.92
33,0.96
34,0.92
35,0.96
36,0.96
37,0.92
38,1.0
39,1.0
40,0.92
41,0.92
42,0.96
43,0.96
44,0.96
45,0.92
46,0.92
47,0.96
48,0.96
49,0.92
50,0.96
51,0.96
52,0.96
53,0.96
54,0.96
55,0.96
56,0.88
57,0.88
58,0.96
59,0.88
60,0.96
61,0.96
62,0.96
63,1.0
64,0.84
65,1.0
66,0.96
67,1.0
68,0.96
69,0.88
70,0.96
71,0.92
72,0.88
73,0.96
74,0.92
75,1.0
76,0.88
77,0.96
78,0.96
79,0.88
80,0.88
81,0.96
82,1.0
83,0.92
84,1.0
85,0.92
86,0.92
87,0.96
88,0.96
89,0.92
90,1.0
91,0.92
92,0.96
93,0.92
94,0.92
95,0.84
96,0.88
97,0.96
98,0.84
99,0.88
100,1.0
101,0.92
102,0.92
103,0.96
104,0.88
105,1.0
106,0.96
107,0.88
108,0.96
109,0.96
110,0.92
111,0.88
112,0.92
113,0.96
114,0.96
115,0.88
116,0.88
117,0.92
118,0.96
119,0.84
120,0.96
121,0.96
122,1.0
123,1.0
124,0.96
125,0.92
126,0.92
127,0.92
128,0.88
129,1.0
130,0.88
131,1.0
132,0.8
133,0.96
134,1.0
135,0.88
136,0.92
137,1.0
138,0.92
139,0.96
140,0.96
141,1.0
142,0.92
143,1.0
144,0.96
145,0.96
146,0.96
147,1.0
148,0.96
149,0.92
150,0.88
151,0.96
152,0.96
153,0.92
154,0.96
155,0.96
156,0.92
157,0.92
158,0.96
159,0.96
160,0.96
161,1.0
162,0.92
163,0.96
164,0.96
165,1.0
166,0.96
167,0.96
168,1.0
169,0.96
170,0.88
171,1.0
172,1.0
173,1.0
174,1.0
175,0.96
176,0.88
177,0.96
178,0.92
179,1.0
180,0.96
181,1.0
182,1.0
183,1.0
184,0.92
185,1.0
186,0.92
187,0.96
188,0.8
189,0.92
190,0.96
191,0.96
192,0.96
193,0.92
194,0.92
195,0.92
196,0.96
197,1.0
198,1.0
199,1.0
200,0.92
