,0
0,0.72
1,0.8
2,0.84
3,0.76
4,0.92
5,0.8
6,0.92
7,0.8
8,0.8
9,0.88
10,0.8
11,0.92
12,0.84
13,0.76
14,0.8
15,0.72
16,0.92
17,0.96
18,0.92
19,1.0
20,0.8
21,0.88
22,0.88
23,0.8
24,0.92
25,0.88
26,0.92
27,0.96
28,0.8
29,0.92
30,0.92
31,0.92
32,1.0
33,1.0
34,0.92
35,0.88
36,0.88
37,0.96
38,0.8
39,0.92
40,0.92
41,0.92
42,0.92
43,0.92
44,1.0
45,0.88
46,0.96
47,0.96
48,0.92
49,0.92
50,0.84
51,0.88
52,0.84
53,1.0
54,0.96
55,0.88
56,0.92
57,0.96
58,0.96
59,0.92
60,1.0
61,0.88
62,0.92
63,0.96
64,0.76
65,0.88
66,0.84
67,0.84
68,0.88
69,0.84
70,0.8
71,0.92
72,0.76
73,0.92
74,0.88
75,0.84
76,0.88
77,0.92
78,0.88
79,0.88
80,0.88
81,0.88
82,0.96
83,0.88
84,0.8
85,0.88
86,0.8
87,0.96
88,0.8
89,0.8
90,0.88
91,0.92
92,0.96
93,0.96
94,0.96
95,0.88
96,0.92
97,0.88
98,0.8
99,0.88
100,0.96
101,0.96
102,0.92
103,0.88
104,0.88
105,0.92
106,0.92
107,0.92
108,0.92
109,0.92
110,0.92
111,0.92
112,0.88
113,0.92
114,0.88
115,0.84
116,1.0
117,0.92
118,0.8
119,0.88
120,0.84
121,0.88
122,0.8
123,0.8
124,0.76
125,0.84
126,0.92
127,0.92
128,0.84
129,0.92
130,0.84
131,0.8
132,0.8
133,0.96
134,0.88
135,0.84
136,0.96
137,0.84
138,0.96
139,0.92
140,0.96
141,0.88
142,0.84
143,0.96
144,0.84
145,0.92
146,0.92
147,0.92
148,0.84
149,0.92
150,0.84
151,0.84
152,0.84
153,0.92
154,0.84
155,0.96
156,0.96
157,1.0
158,0.96
159,0.92
160,0.92
161,0.92
162,0.92
163,0.96
164,0.84
165,0.8
166,0.96
167,0.92
168,0.92
169,0.96
170,0.92
171,0.84
172,0.8
173,0.84
174,0.84
175,0.84
176,0.88
177,0.84
178,0.96
179,0.92
180,0.92
181,0.8
182,0.96
183,0.84
184,0.92
185,0.88
186,0.76
187,0.92
188,0.84
189,0.92
190,0.88
191,0.72
192,0.92
193,0.88
194,0.84
195,0.96
196,0.92
197,0.8
198,0.96
199,0.72
200,0.88
