,0
0,0.64
1,0.8
2,0.8
3,0.92
4,0.92
5,0.8
6,0.8
7,0.84
8,1.0
9,0.92
10,0.92
11,1.0
12,0.88
13,0.96
14,0.96
15,0.84
16,0.88
17,0.92
18,0.84
19,0.88
20,0.96
21,0.72
22,1.0
23,0.88
24,0.88
25,0.92
26,0.84
27,0.8
28,0.92
29,0.84
30,0.96
31,0.88
32,0.92
33,0.96
34,0.96
35,0.76
36,0.96
37,0.96
38,0.92
39,0.96
40,0.96
41,0.92
42,0.88
43,0.96
44,0.92
45,0.92
46,0.92
47,0.88
48,0.92
49,0.92
50,0.92
51,0.92
52,0.84
53,1.0
54,0.96
55,1.0
56,0.92
57,0.84
58,0.92
59,0.88
60,0.92
61,0.96
62,0.92
63,0.92
64,0.96
65,0.92
66,0.92
67,0.88
68,1.0
69,0.92
70,0.92
71,0.96
72,0.92
73,0.92
74,1.0
75,1.0
76,0.92
77,0.96
78,0.88
79,0.88
80,1.0
81,0.96
82,0.96
83,0.96
84,0.96
85,1.0
86,0.96
87,1.0
88,0.92
89,0.96
90,0.96
91,0.96
92,0.92
93,0.88
94,0.88
95,0.88
96,0.88
97,0.96
98,1.0
99,0.88
100,1.0
101,1.0
102,0.92
103,1.0
104,0.96
105,0.92
106,0.84
107,0.96
108,0.92
109,0.92
110,0.96
111,0.92
112,0.92
113,0.96
114,0.92
115,0.92
116,0.92
117,0.92
118,0.96
119,0.92
120,0.96
121,0.92
122,0.92
123,0.96
124,0.84
125,0.88
126,0.96
127,0.84
128,0.88
129,0.84
130,0.92
131,0.92
132,0.96
133,0.92
134,0.92
135,0.92
136,0.92
137,0.96
138,0.92
139,0.92
140,0.88
141,1.0
142,1.0
143,0.92
144,0.96
145,0.96
146,1.0
147,1.0
148,0.92
149,0.96
150,0.92
151,0.92
152,1.0
153,0.92
154,0.92
155,0.92
156,0.88
157,0.88
158,0.96
159,0.96
160,0.92
161,0.92
162,0.96
163,1.0
164,1.0
165,0.88
166,1.0
167,0.88
168,1.0
169,0.84
170,0.96
171,1.0
172,0.92
173,0.92
174,0.92
175,0.92
176,0.96
177,0.96
178,1.0
179,1.0
180,0.88
181,0.88
182,0.96
183,0.96
184,0.96
185,1.0
186,0.96
187,0.96
188,0.96
189,0.88
190,1.0
191,0.92
192,0.92
193,0.88
194,0.88
195,0.92
196,0.96
197,0.88
198,0.96
199,0.92
200,0.92
