,0
0,0.72
1,0.8
2,0.72
3,0.88
4,0.84
5,0.88
6,0.92
7,0.88
8,0.92
9,0.88
10,0.96
11,1.0
12,0.88
13,0.96
14,0.96
15,0.8
16,1.0
17,0.96
18,0.8
19,1.0
20,0.96
21,0.92
22,1.0
23,0.88
24,0.84
25,0.96
26,0.88
27,0.84
28,0.84
29,1.0
30,0.96
31,0.88
32,0.92
33,0.92
34,0.96
35,0.84
36,0.92
37,0.88
38,0.92
39,0.92
40,0.92
41,0.92
42,0.76
43,0.84
44,0.96
45,0.92
46,0.88
47,0.88
48,0.92
49,1.0
50,0.84
51,0.96
52,0.92
53,0.96
54,0.92
55,0.92
56,0.8
57,0.88
58,0.96
59,0.84
60,0.88
61,0.92
62,0.92
63,0.88
64,0.88
65,0.88
66,0.88
67,0.92
68,0.84
69,0.96
70,0.84
71,0.84
72,0.88
73,0.92
74,0.96
75,0.92
76,0.76
77,0.88
78,0.88
79,0.96
80,0.92
81,0.84
82,0.92
83,0.84
84,1.0
85,1.0
86,0.96
87,0.92
88,0.96
89,0.92
90,0.92
91,1.0
92,0.8
93,0.92
94,0.96
95,0.96
96,0.92
97,0.96
98,1.0
99,0.92
100,1.0
101,0.8
102,0.96
103,0.96
104,0.96
105,0.88
106,0.96
107,0.88
108,1.0
109,0.92
110,0.88
111,0.92
112,0.8
113,0.92
114,0.84
115,0.96
116,0.96
117,0.96
118,0.96
119,0.92
120,1.0
121,0.84
122,1.0
123,0.76
124,1.0
125,0.84
126,0.76
127,1.0
128,0.92
129,0.88
130,0.84
131,0.88
132,0.96
133,0.96
134,0.96
135,0.96
136,0.92
137,0.96
138,1.0
139,0.92
140,0.84
141,0.92
142,0.92
143,0.96
144,1.0
145,0.92
146,1.0
147,0.92
148,0.88
149,0.92
150,0.88
151,0.88
152,0.84
153,1.0
154,0.92
155,1.0
156,0.84
157,0.88
158,1.0
159,0.8
160,0.92
161,0.96
162,0.92
163,0.92
164,0.92
165,1.0
166,0.88
167,0.88
168,0.88
169,0.92
170,0.88
171,0.96
172,0.96
173,0.88
174,0.92
175,0.92
176,0.92
177,0.88
178,0.92
179,0.88
180,0.88
181,0.96
182,0.92
183,1.0
184,0.92
185,0.96
186,1.0
187,0.88
188,0.84
189,0.92
190,0.92
191,0.92
192,0.96
193,0.84
194,0.96
195,0.88
196,0.8
197,0.88
198,0.96
199,0.88
200,0.92
