,0
0,0.72
1,0.88
2,0.92
3,0.88
4,1.0
5,0.92
6,1.0
7,0.84
8,1.0
9,0.92
10,0.92
11,1.0
12,1.0
13,0.96
14,1.0
15,1.0
16,0.92
17,1.0
18,1.0
19,0.92
20,0.92
21,0.96
22,0.92
23,0.88
24,0.8
25,0.92
26,0.96
27,0.92
28,0.96
29,0.92
30,1.0
31,1.0
32,0.96
33,0.96
34,0.96
35,0.92
36,0.84
37,0.96
38,0.96
39,0.96
40,0.92
41,0.84
42,0.88
43,0.96
44,0.8
45,0.96
46,1.0
47,0.92
48,0.96
49,1.0
50,0.92
51,0.88
52,0.88
53,0.96
54,0.96
55,1.0
56,0.96
57,0.96
58,0.88
59,0.92
60,0.92
61,1.0
62,0.96
63,0.92
64,0.96
65,0.88
66,1.0
67,0.96
68,0.96
69,0.92
70,0.84
71,0.96
72,0.96
73,1.0
74,0.88
75,0.96
76,0.92
77,0.96
78,1.0
79,1.0
80,0.88
81,1.0
82,0.92
83,0.96
84,1.0
85,0.92
86,0.96
87,1.0
88,1.0
89,0.96
90,1.0
91,0.96
92,1.0
93,0.92
94,1.0
95,1.0
96,1.0
97,0.96
98,1.0
99,0.92
100,1.0
101,0.96
102,1.0
103,0.96
104,0.88
105,0.96
106,0.96
107,1.0
108,0.96
109,1.0
110,0.96
111,0.96
112,0.92
113,0.92
114,0.88
115,0.92
116,0.84
117,0.96
118,0.92
119,0.96
120,0.92
121,1.0
122,1.0
123,1.0
124,0.96
125,0.84
126,0.88
127,0.92
128,0.92
129,0.88
130,0.92
131,0.92
132,0.92
133,0.96
134,0.92
135,0.96
136,1.0
137,0.96
138,0.88
139,1.0
140,0.96
141,1.0
142,0.96
143,0.8
144,0.84
145,0.96
146,0.88
147,1.0
148,1.0
149,1.0
150,0.92
151,0.96
152,0.88
153,1.0
154,1.0
155,0.96
156,0.96
157,0.92
158,0.88
159,0.96
160,0.92
161,0.96
162,0.96
163,0.92
164,0.96
165,0.88
166,0.92
167,0.96
168,1.0
169,0.88
170,0.96
171,0.88
172,1.0
173,0.92
174,0.96
175,0.84
176,0.96
177,0.96
178,0.92
179,0.96
180,0.92
181,0.92
182,0.96
183,1.0
184,0.88
185,0.96
186,1.0
187,0.96
188,0.96
189,0.92
190,0.96
191,0.92
192,0.92
193,0.84
194,1.0
195,0.96
196,1.0
197,0.96
198,0.96
199,0.96
200,0.92
