,0
0,0.56
1,0.68
2,0.6
3,0.84
4,0.88
5,0.72
6,0.72
7,0.92
8,0.88
9,0.8
10,0.88
11,0.92
12,0.92
13,0.92
14,0.8
15,0.84
16,0.88
17,0.88
18,0.96
19,0.88
20,0.84
21,0.76
22,0.92
23,0.92
24,0.92
25,0.88
26,0.84
27,0.96
28,0.92
29,0.8
30,0.96
31,0.88
32,0.84
33,0.96
34,0.84
35,0.88
36,0.88
37,0.96
38,0.96
39,0.96
40,0.92
41,0.92
42,0.92
43,0.88
44,0.84
45,1.0
46,0.76
47,0.92
48,0.88
49,0.84
50,1.0
51,0.96
52,0.92
53,0.96
54,0.92
55,0.96
56,0.88
57,0.84
58,0.88
59,0.92
60,1.0
61,0.84
62,0.92
63,0.96
64,0.88
65,0.92
66,0.96
67,0.92
68,0.92
69,0.84
70,0.96
71,0.92
72,0.96
73,1.0
74,0.96
75,0.84
76,0.96
77,0.88
78,0.68
79,0.96
80,0.96
81,0.96
82,0.92
83,0.88
84,0.96
85,0.84
86,0.84
87,0.72
88,0.84
89,0.92
90,0.96
91,0.96
92,0.88
93,0.96
94,0.96
95,0.92
96,0.72
97,0.84
98,1.0
99,0.96
100,0.88
101,0.88
102,0.92
103,0.92
104,0.96
105,0.96
106,0.96
107,0.92
108,0.92
109,0.96
110,0.92
111,0.88
112,0.96
113,0.92
114,0.96
115,1.0
116,0.92
117,0.92
118,0.84
119,0.96
120,0.88
121,0.88
122,1.0
123,0.92
124,0.92
125,0.88
126,1.0
127,0.92
128,0.92
129,0.92
130,0.84
131,0.92
132,0.96
133,0.88
134,0.88
135,0.88
136,0.96
137,1.0
138,0.96
139,0.92
140,0.96
141,0.96
142,0.8
143,0.92
144,0.92
145,0.96
146,0.88
147,0.92
148,0.96
149,0.88
150,0.84
151,0.92
152,0.92
153,0.84
154,0.96
155,0.96
156,0.8
157,0.84
158,0.92
159,0.96
160,0.88
161,0.96
162,0.92
163,0.96
164,0.96
165,0.96
166,0.84
167,0.96
168,1.0
169,0.92
170,0.88
171,0.96
172,0.92
173,0.8
174,0.96
175,0.88
176,0.88
177,0.88
178,0.92
179,0.96
180,0.84
181,0.84
182,0.92
183,0.92
184,0.88
185,0.84
186,0.88
187,0.92
188,0.96
189,0.92
190,0.96
191,1.0
192,0.88
193,0.96
194,0.92
195,0.84
196,0.92
197,0.84
198,0.88
199,0.88
200,0.96
