,0
0,0.6
1,0.92
2,0.96
3,0.88
4,0.76
5,0.8
6,0.8
7,0.8
8,0.8
9,0.76
10,0.96
11,0.8
12,0.72
13,0.68
14,0.88
15,0.8
16,0.8
17,0.88
18,0.84
19,0.88
20,0.76
21,0.96
22,0.88
23,0.88
24,0.84
25,0.84
26,0.84
27,0.8
28,0.84
29,0.88
30,0.76
31,0.92
32,0.8
33,0.76
34,0.96
35,0.88
36,0.96
37,0.92
38,0.96
39,0.96
40,0.84
41,0.88
42,0.84
43,0.92
44,0.84
45,0.76
46,0.8
47,0.92
48,0.96
49,0.84
50,0.88
51,0.92
52,0.8
53,0.88
54,0.84
55,0.84
56,0.88
57,0.88
58,0.84
59,0.92
60,0.92
61,0.76
62,0.76
63,0.84
64,0.84
65,0.92
66,0.96
67,0.92
68,0.84
69,0.84
70,0.96
71,0.84
72,0.96
73,0.92
74,0.96
75,0.88
76,0.88
77,0.96
78,0.8
79,0.88
80,0.88
81,0.92
82,0.96
83,1.0
84,0.92
85,0.92
86,0.92
87,0.88
88,0.96
89,0.96
90,0.72
91,0.8
92,0.88
93,0.96
94,0.88
95,0.84
96,0.84
97,0.88
98,0.92
99,0.92
100,0.84
101,0.92
102,0.84
103,0.84
104,0.84
105,0.96
106,0.72
107,0.76
108,0.92
109,0.92
110,0.92
111,0.96
112,0.72
113,0.76
114,0.88
115,0.92
116,0.88
117,0.96
118,0.8
119,0.88
120,0.88
121,0.92
122,0.84
123,0.84
124,0.8
125,0.92
126,0.88
127,0.88
128,0.84
129,0.92
130,0.88
131,0.88
132,0.84
133,0.88
134,0.92
135,0.92
136,0.76
137,0.8
138,0.8
139,0.88
140,0.88
141,0.96
142,0.96
143,0.92
144,0.84
145,0.88
146,0.8
147,0.76
148,0.88
149,0.96
150,0.96
151,0.84
152,0.92
153,0.88
154,0.84
155,0.92
156,0.96
157,1.0
158,0.88
159,0.88
160,0.92
161,0.88
162,0.84
163,0.88
164,0.92
165,0.84
166,0.88
167,0.92
168,0.96
169,0.92
170,0.8
171,0.92
172,0.88
173,0.92
174,0.92
175,0.92
176,0.88
177,0.96
178,0.8
179,0.92
180,0.8
181,0.92
182,0.96
183,0.92
184,0.88
185,0.92
186,0.96
187,0.88
188,0.92
189,0.92
190,0.96
191,0.88
192,0.92
193,0.84
194,0.88
195,0.96
196,0.84
197,0.92
198,0.92
199,0.8
200,0.88
