,0
0,0.76
1,0.84
2,0.84
3,0.84
4,0.96
5,0.88
6,0.96
7,0.76
8,0.96
9,0.68
10,0.8
11,0.8
12,0.88
13,0.92
14,0.8
15,0.84
16,0.88
17,0.92
18,0.8
19,0.92
20,0.88
21,1.0
22,0.88
23,0.88
24,0.92
25,0.8
26,0.8
27,0.84
28,0.92
29,0.84
30,0.8
31,0.84
32,0.88
33,0.84
34,0.96
35,0.88
36,0.88
37,1.0
38,0.92
39,0.72
40,0.88
41,0.92
42,0.88
43,0.88
44,0.84
45,1.0
46,0.84
47,0.92
48,0.92
49,0.8
50,0.96
51,0.88
52,0.84
53,0.76
54,0.92
55,0.92
56,0.88
57,0.84
58,0.84
59,0.88
60,0.84
61,0.96
62,0.92
63,0.84
64,0.96
65,0.76
66,0.8
67,0.96
68,0.84
69,0.88
70,0.84
71,1.0
72,1.0
73,0.92
74,0.88
75,0.88
76,0.92
77,0.84
78,0.8
79,0.96
80,0.72
81,0.92
82,0.88
83,0.88
84,0.96
85,0.8
86,0.88
87,0.88
88,0.84
89,0.84
90,0.92
91,0.88
92,0.8
93,0.92
94,0.92
95,0.8
96,0.8
97,0.88
98,0.88
99,0.8
100,0.92
101,0.84
102,0.92
103,0.8
104,0.92
105,0.92
106,0.88
107,0.92
108,0.84
109,0.96
110,0.88
111,0.92
112,0.92
113,0.96
114,0.96
115,0.8
116,0.88
117,0.92
118,0.92
119,0.92
120,0.96
121,1.0
122,0.84
123,0.96
124,0.8
125,0.88
126,0.76
127,0.88
128,0.96
129,1.0
130,0.84
131,0.92
132,0.92
133,0.96
134,0.96
135,0.84
136,0.96
137,0.76
138,0.92
139,0.84
140,1.0
141,0.92
142,1.0
143,0.92
144,0.96
145,0.88
146,0.8
147,0.92
148,0.84
149,0.96
150,0.96
151,0.84
152,0.8
153,0.84
154,0.84
155,0.92
156,0.88
157,0.72
158,0.92
159,0.92
160,0.92
161,0.88
162,0.92
163,0.92
164,0.8
165,1.0
166,0.92
167,1.0
168,0.92
169,0.8
170,0.88
171,1.0
172,0.88
173,0.92
174,0.88
175,0.76
176,0.84
177,0.92
178,0.88
179,0.88
180,0.96
181,0.88
182,0.92
183,0.84
184,0.96
185,0.76
186,0.88
187,0.84
188,0.96
189,0.88
190,0.96
191,0.96
192,1.0
193,0.88
194,0.96
195,0.88
196,0.8
197,0.92
198,0.88
199,0.8
200,0.88
