,0
0,0.72
1,0.88
2,0.96
3,0.96
4,0.84
5,0.84
6,0.72
7,0.96
8,0.92
9,0.84
10,1.0
11,1.0
12,0.88
13,0.92
14,0.96
15,0.96
16,0.92
17,0.96
18,1.0
19,0.88
20,0.92
21,0.96
22,0.8
23,1.0
24,0.92
25,0.92
26,0.96
27,0.92
28,1.0
29,0.84
30,0.92
31,0.96
32,0.88
33,1.0
34,1.0
35,0.88
36,0.96
37,1.0
38,1.0
39,0.84
40,0.96
41,0.96
42,0.92
43,0.96
44,0.92
45,0.84
46,0.96
47,0.92
48,0.88
49,1.0
50,0.96
51,1.0
52,0.92
53,1.0
54,0.96
55,0.92
56,0.88
57,1.0
58,0.92
59,0.92
60,1.0
61,0.92
62,0.96
63,0.88
64,0.88
65,0.96
66,0.92
67,0.92
68,1.0
69,0.96
70,0.96
71,0.96
72,0.96
73,0.92
74,1.0
75,0.92
76,0.96
77,0.96
78,0.92
79,0.96
80,0.96
81,0.96
82,1.0
83,0.88
84,0.96
85,0.88
86,0.88
87,1.0
88,1.0
89,0.8
90,0.96
91,0.96
92,0.92
93,0.92
94,1.0
95,1.0
96,1.0
97,0.92
98,1.0
99,0.92
100,1.0
101,0.96
102,0.96
103,1.0
104,0.92
105,1.0
106,0.92
107,1.0
108,1.0
109,0.96
110,1.0
111,0.96
112,0.92
113,0.88
114,0.96
115,1.0
116,0.96
117,0.96
118,0.88
119,0.92
120,0.96
121,0.96
122,1.0
123,0.92
124,1.0
125,0.84
126,0.88
127,0.88
128,0.92
129,0.92
130,0.92
131,1.0
132,0.96
133,0.92
134,1.0
135,0.96
136,0.84
137,0.96
138,0.88
139,0.92
140,1.0
141,0.92
142,0.96
143,0.96
144,0.84
145,0.88
146,0.92
147,0.88
148,0.92
149,0.96
150,1.0
151,1.0
152,1.0
153,0.88
154,0.92
155,0.96
156,0.84
157,0.88
158,0.96
159,1.0
160,0.96
161,0.88
162,0.92
163,0.96
164,0.88
165,0.96
166,0.96
167,0.96
168,0.96
169,1.0
170,0.92
171,0.92
172,0.92
173,0.92
174,1.0
175,0.84
176,1.0
177,0.96
178,1.0
179,0.88
180,1.0
181,0.92
182,0.96
183,0.92
184,0.92
185,0.84
186,0.92
187,0.92
188,0.88
189,0.88
190,1.0
191,0.92
192,1.0
193,0.92
194,0.96
195,1.0
196,0.96
197,0.96
198,0.88
199,0.92
200,0.88
