,0
0,0.84
1,0.88
2,0.92
3,0.96
4,0.92
5,0.96
6,0.88
7,0.96
8,0.96
9,0.88
10,0.92
11,0.96
12,0.96
13,0.96
14,1.0
15,0.92
16,0.84
17,0.84
18,0.92
19,0.92
20,0.96
21,0.84
22,0.96
23,0.96
24,1.0
25,0.92
26,0.88
27,0.96
28,0.96
29,0.92
30,1.0
31,0.96
32,0.96
33,0.96
34,0.92
35,1.0
36,0.96
37,0.96
38,0.96
39,1.0
40,0.96
41,0.96
42,0.92
43,1.0
44,0.96
45,0.96
46,0.92
47,0.88
48,0.96
49,0.96
50,0.92
51,0.92
52,0.96
53,0.92
54,0.96
55,0.96
56,0.96
57,0.92
58,1.0
59,0.96
60,0.92
61,0.84
62,0.92
63,0.88
64,0.88
65,0.92
66,0.92
67,1.0
68,0.96
69,0.96
70,0.96
71,0.96
72,0.92
73,0.88
74,0.92
75,0.96
76,0.92
77,1.0
78,1.0
79,0.92
80,0.92
81,0.96
82,1.0
83,1.0
84,1.0
85,0.84
86,1.0
87,0.92
88,0.88
89,0.96
90,1.0
91,0.88
92,0.96
93,0.92
94,0.92
95,0.96
96,1.0
97,0.92
98,0.96
99,0.88
100,1.0
101,0.92
102,0.92
103,0.96
104,0.92
105,1.0
106,0.88
107,0.88
108,0.96
109,0.92
110,0.88
111,0.88
112,0.96
113,1.0
114,0.96
115,0.92
116,0.96
117,0.96
118,0.96
119,1.0
120,0.92
121,0.96
122,1.0
123,0.96
124,0.88
125,0.92
126,0.88
127,0.96
128,1.0
129,0.84
130,0.92
131,0.92
132,0.88
133,0.92
134,1.0
135,0.96
136,0.92
137,0.96
138,0.96
139,1.0
140,0.92
141,0.96
142,1.0
143,0.96
144,1.0
145,0.96
146,1.0
147,0.96
148,0.96
149,0.96
150,0.88
151,0.92
152,0.96
153,0.96
154,1.0
155,0.96
156,0.96
157,0.96
158,0.96
159,0.88
160,1.0
161,0.92
162,0.92
163,0.96
164,0.92
165,0.96
166,0.96
167,0.88
168,0.92
169,0.92
170,0.84
171,0.88
172,0.96
173,0.88
174,0.88
175,0.92
176,1.0
177,1.0
178,0.92
179,0.88
180,0.96
181,0.96
182,0.96
183,0.96
184,0.92
185,1.0
186,0.88
187,0.96
188,0.96
189,0.96
190,0.96
191,1.0
192,1.0
193,1.0
194,1.0
195,0.92
196,0.96
197,0.84
198,0.92
199,0.92
200,0.96
