,0
0,0.52
1,0.76
2,0.84
3,0.8
4,0.92
5,0.92
6,0.92
7,0.72
8,0.84
9,0.88
10,0.92
11,0.72
12,0.84
13,0.76
14,0.84
15,0.84
16,0.84
17,0.92
18,0.84
19,0.92
20,0.84
21,0.92
22,0.88
23,0.88
24,0.88
25,0.76
26,0.84
27,0.96
28,0.92
29,0.84
30,0.8
31,0.88
32,1.0
33,0.8
34,1.0
35,0.92
36,0.88
37,0.84
38,0.96
39,0.92
40,0.88
41,0.92
42,0.96
43,0.84
44,0.96
45,0.92
46,0.92
47,0.92
48,0.8
49,0.88
50,1.0
51,0.96
52,0.88
53,1.0
54,0.92
55,0.96
56,0.84
57,0.76
58,0.88
59,0.8
60,0.88
61,0.88
62,0.92
63,0.84
64,1.0
65,0.96
66,1.0
67,0.92
68,0.92
69,0.88
70,0.92
71,0.96
72,0.92
73,0.92
74,0.88
75,0.92
76,0.88
77,0.92
78,0.88
79,0.88
80,0.88
81,0.8
82,0.96
83,0.92
84,0.88
85,0.8
86,0.84
87,0.84
88,0.96
89,0.88
90,0.88
91,0.96
92,1.0
93,0.92
94,0.92
95,0.84
96,0.88
97,0.92
98,0.88
99,1.0
100,0.96
101,0.92
102,0.84
103,0.92
104,0.76
105,1.0
106,0.88
107,0.92
108,0.88
109,0.92
110,0.96
111,0.84
112,0.84
113,0.8
114,0.92
115,1.0
116,0.92
117,0.88
118,0.88
119,0.96
120,0.96
121,0.96
122,0.96
123,0.96
124,0.92
125,0.92
126,0.92
127,0.88
128,0.92
129,0.96
130,0.96
131,0.92
132,0.96
133,0.96
134,0.96
135,0.92
136,0.88
137,0.88
138,0.96
139,0.8
140,0.96
141,0.8
142,0.8
143,0.92
144,0.88
145,0.88
146,0.96
147,0.92
148,0.96
149,0.96
150,0.88
151,0.92
152,0.92
153,0.88
154,1.0
155,0.88
156,0.96
157,0.92
158,0.92
159,0.96
160,0.96
161,0.88
162,0.88
163,0.88
164,0.96
165,0.88
166,0.88
167,0.96
168,0.92
169,0.96
170,0.96
171,0.96
172,0.92
173,0.88
174,1.0
175,0.88
176,0.96
177,0.84
178,0.96
179,0.92
180,0.92
181,0.92
182,0.96
183,0.92
184,1.0
185,0.92
186,0.88
187,0.92
188,1.0
189,0.92
190,0.92
191,0.96
192,0.92
193,1.0
194,0.96
195,0.96
196,0.92
197,0.92
198,0.8
199,0.96
200,1.0
