,0
0,0.72
1,0.76
2,0.84
3,0.76
4,0.84
5,0.88
6,0.88
7,0.76
8,0.84
9,0.96
10,0.92
11,0.92
12,0.88
13,0.96
14,1.0
15,0.92
16,0.84
17,0.92
18,0.92
19,1.0
20,0.92
21,0.96
22,1.0
23,0.88
24,0.8
25,0.76
26,1.0
27,0.96
28,0.96
29,0.88
30,0.96
31,0.92
32,0.72
33,0.84
34,0.92
35,0.96
36,0.88
37,0.92
38,0.92
39,0.92
40,0.88
41,0.88
42,0.92
43,0.96
44,0.96
45,0.84
46,0.84
47,0.92
48,0.92
49,0.88
50,0.96
51,0.92
52,1.0
53,0.92
54,0.88
55,0.84
56,0.92
57,0.84
58,0.84
59,1.0
60,0.92
61,0.88
62,0.96
63,0.84
64,0.96
65,0.96
66,0.92
67,0.88
68,0.96
69,0.88
70,0.88
71,1.0
72,0.96
73,0.88
74,0.88
75,0.92
76,0.88
77,0.92
78,0.96
79,0.88
80,0.96
81,0.96
82,0.88
83,0.88
84,0.96
85,1.0
86,1.0
87,0.92
88,0.96
89,1.0
90,1.0
91,0.84
92,1.0
93,0.92
94,1.0
95,0.92
96,0.88
97,0.84
98,1.0
99,0.96
100,0.92
101,0.92
102,1.0
103,1.0
104,0.8
105,0.96
106,0.96
107,1.0
108,0.96
109,0.84
110,0.96
111,0.88
112,0.92
113,0.96
114,0.96
115,0.96
116,0.8
117,0.96
118,0.96
119,0.96
120,1.0
121,0.92
122,0.88
123,0.92
124,0.92
125,0.84
126,0.96
127,1.0
128,0.84
129,0.96
130,0.96
131,0.96
132,0.92
133,0.92
134,0.96
135,0.96
136,0.96
137,0.96
138,0.96
139,0.92
140,0.92
141,0.88
142,0.92
143,0.96
144,0.96
145,0.88
146,0.88
147,0.92
148,0.96
149,1.0
150,0.96
151,0.96
152,0.88
153,1.0
154,0.88
155,0.96
156,0.84
157,0.88
158,0.92
159,0.88
160,1.0
161,0.88
162,0.92
163,0.88
164,0.88
165,0.92
166,0.92
167,0.96
168,0.96
169,0.92
170,0.92
171,0.96
172,0.8
173,0.88
174,0.96
175,0.96
176,0.88
177,0.88
178,0.92
179,0.92
180,0.96
181,0.88
182,0.92
183,0.92
184,0.88
185,1.0
186,0.92
187,0.96
188,0.84
189,0.88
190,0.92
191,0.92
192,0.96
193,0.84
194,0.96
195,0.96
196,0.92
197,0.92
198,0.96
199,0.92
200,0.96
