,0
0,0.68
1,0.76
2,0.8
3,0.76
4,0.84
5,0.92
6,0.92
7,1.0
8,0.84
9,0.88
10,0.84
11,0.8
12,0.88
13,0.88
14,0.76
15,0.92
16,0.84
17,0.96
18,0.88
19,0.92
20,0.88
21,0.84
22,0.84
23,0.76
24,0.8
25,1.0
26,0.92
27,0.76
28,0.92
29,0.96
30,0.88
31,0.92
32,0.96
33,0.88
34,0.88
35,1.0
36,0.92
37,0.92
38,0.96
39,0.88
40,0.84
41,1.0
42,0.8
43,0.84
44,0.88
45,0.96
46,0.88
47,0.92
48,0.84
49,0.8
50,1.0
51,0.88
52,0.96
53,0.88
54,0.96
55,0.96
56,0.88
57,0.92
58,0.88
59,0.72
60,0.96
61,0.96
62,0.88
63,0.96
64,0.92
65,0.92
66,0.84
67,0.96
68,0.96
69,0.96
70,0.96
71,0.92
72,0.84
73,0.88
74,0.96
75,0.88
76,0.88
77,0.96
78,0.92
79,0.92
80,0.84
81,1.0
82,0.96
83,0.96
84,0.96
85,1.0
86,0.96
87,0.92
88,0.96
89,0.88
90,0.88
91,0.96
92,0.92
93,0.96
94,0.96
95,0.96
96,0.88
97,0.96
98,0.92
99,0.84
100,0.96
101,0.92
102,0.88
103,0.88
104,1.0
105,0.84
106,0.92
107,0.88
108,1.0
109,0.88
110,0.84
111,0.92
112,0.96
113,0.96
114,0.96
115,1.0
116,0.88
117,1.0
118,0.96
119,0.88
120,0.92
121,0.96
122,0.96
123,1.0
124,0.88
125,1.0
126,1.0
127,0.96
128,0.96
129,0.96
130,0.96
131,1.0
132,0.88
133,0.88
134,0.96
135,0.88
136,0.92
137,1.0
138,0.84
139,1.0
140,1.0
141,0.96
142,0.96
143,0.92
144,0.92
145,0.92
146,1.0
147,1.0
148,0.96
149,0.92
150,0.92
151,0.96
152,0.96
153,1.0
154,0.84
155,0.96
156,1.0
157,0.88
158,0.88
159,0.96
160,0.92
161,0.96
162,0.96
163,0.96
164,1.0
165,0.96
166,0.96
167,0.96
168,0.92
169,0.96
170,1.0
171,1.0
172,0.96
173,1.0
174,0.88
175,1.0
176,0.96
177,0.96
178,0.96
179,0.96
180,0.84
181,0.84
182,0.96
183,0.96
184,0.92
185,0.88
186,0.92
187,1.0
188,1.0
189,1.0
190,1.0
191,0.96
192,1.0
193,0.96
194,0.8
195,0.96
196,1.0
197,0.96
198,0.92
199,0.84
200,1.0
