,0
0,0.6
1,0.84
2,0.8
3,0.8
4,0.84
5,0.84
6,0.8
7,0.88
8,0.92
9,0.92
10,0.8
11,0.92
12,0.92
13,0.88
14,0.92
15,0.92
16,0.88
17,0.8
18,0.8
19,0.88
20,0.88
21,1.0
22,0.88
23,0.88
24,0.84
25,0.92
26,0.92
27,0.68
28,0.8
29,0.92
30,0.92
31,0.84
32,0.84
33,0.84
34,0.92
35,0.84
36,0.76
37,0.88
38,0.76
39,0.96
40,0.8
41,0.88
42,0.8
43,0.96
44,0.68
45,0.92
46,0.92
47,0.96
48,0.84
49,0.88
50,0.92
51,0.84
52,0.88
53,0.84
54,0.96
55,0.88
56,0.96
57,0.88
58,0.88
59,0.96
60,0.88
61,0.92
62,0.92
63,0.96
64,0.88
65,0.8
66,0.84
67,0.84
68,0.8
69,0.8
70,1.0
71,0.88
72,0.8
73,0.84
74,0.96
75,1.0
76,0.84
77,0.76
78,0.8
79,0.92
80,0.92
81,0.84
82,0.88
83,0.84
84,0.88
85,0.8
86,0.92
87,1.0
88,0.84
89,0.96
90,0.88
91,0.8
92,0.84
93,0.92
94,0.92
95,0.88
96,0.92
97,0.72
98,0.92
99,0.8
100,0.96
101,0.76
102,0.92
103,0.88
104,0.84
105,0.88
106,0.92
107,0.96
108,0.76
109,0.92
110,0.8
111,0.88
112,0.84
113,0.8
114,0.84
115,0.84
116,1.0
117,0.88
118,0.8
119,0.96
120,0.88
121,0.88
122,0.96
123,0.88
124,0.96
125,0.88
126,0.76
127,0.76
128,0.76
129,0.92
130,0.96
131,0.92
132,0.92
133,0.88
134,0.84
135,0.88
136,0.92
137,0.92
138,0.84
139,0.96
140,0.96
141,0.84
142,0.88
143,0.92
144,0.88
145,0.88
146,0.92
147,0.88
148,1.0
149,0.84
150,0.76
151,0.88
152,0.76
153,0.96
154,0.92
155,0.96
156,0.96
157,0.84
158,0.8
159,0.96
160,0.76
161,0.88
162,0.8
163,0.96
164,0.88
165,0.76
166,0.84
167,0.72
168,0.84
169,0.88
170,1.0
171,0.84
172,0.92
173,0.88
174,0.88
175,0.88
176,0.92
177,0.96
178,0.84
179,0.96
180,0.84
181,0.92
182,0.92
183,0.96
184,0.88
185,0.88
186,0.92
187,0.96
188,0.88
189,0.8
190,0.92
191,0.88
192,0.92
193,0.84
194,0.92
195,0.92
196,0.88
197,0.8
198,0.96
199,0.84
200,0.96
