,0
0,0.76
1,0.8
2,1.0
3,0.88
4,0.84
5,0.96
6,0.84
7,0.96
8,0.96
9,1.0
10,1.0
11,1.0
12,1.0
13,0.96
14,0.96
15,0.96
16,0.96
17,1.0
18,0.96
19,0.92
20,0.96
21,0.96
22,0.88
23,0.84
24,0.84
25,0.92
26,1.0
27,0.88
28,1.0
29,0.92
30,1.0
31,0.88
32,0.88
33,0.96
34,0.92
35,0.96
36,0.88
37,1.0
38,1.0
39,1.0
40,0.96
41,0.84
42,0.96
43,1.0
44,0.92
45,0.88
46,1.0
47,0.96
48,1.0
49,0.96
50,1.0
51,0.96
52,0.84
53,0.84
54,0.8
55,0.96
56,1.0
57,0.88
58,0.96
59,1.0
60,0.88
61,0.96
62,0.96
63,0.88
64,0.92
65,0.96
66,1.0
67,0.88
68,1.0
69,0.96
70,0.92
71,1.0
72,0.88
73,1.0
74,0.96
75,0.96
76,0.92
77,0.92
78,1.0
79,1.0
80,0.96
81,0.84
82,0.96
83,0.92
84,0.96
85,0.96
86,0.96
87,0.92
88,0.96
89,0.84
90,0.96
91,1.0
92,0.96
93,0.88
94,0.84
95,0.96
96,1.0
97,0.92
98,0.92
99,0.96
100,0.96
101,1.0
102,0.84
103,0.92
104,0.92
105,0.92
106,1.0
107,0.96
108,0.92
109,0.8
110,1.0
111,0.92
112,0.96
113,0.88
114,0.96
115,1.0
116,0.96
117,0.88
118,0.88
119,0.92
120,0.96
121,1.0
122,0.92
123,1.0
124,0.92
125,0.88
126,1.0
127,0.92
128,0.92
129,0.96
130,0.92
131,0.96
132,0.96
133,1.0
134,0.96
135,0.84
136,0.88
137,0.92
138,0.96
139,0.88
140,1.0
141,1.0
142,0.88
143,1.0
144,1.0
145,0.96
146,0.92
147,1.0
148,1.0
149,0.92
150,0.96
151,0.96
152,0.96
153,1.0
154,1.0
155,0.96
156,0.96
157,0.92
158,1.0
159,0.88
160,0.96
161,0.96
162,1.0
163,1.0
164,0.96
165,0.96
166,1.0
167,0.92
168,0.96
169,1.0
170,0.88
171,1.0
172,0.96
173,0.92
174,0.96
175,1.0
176,0.92
177,0.96
178,0.96
179,0.96
180,0.96
181,0.96
182,0.88
183,0.88
184,0.92
185,1.0
186,1.0
187,0.96
188,1.0
189,0.96
190,0.96
191,0.96
192,0.84
193,0.72
194,0.88
195,0.96
196,1.0
197,0.96
198,0.92
199,0.88
200,0.96
