,0
0,0.72
1,0.84
2,0.92
3,0.72
4,0.92
5,0.88
6,0.96
7,0.92
8,0.8
9,0.96
10,0.92
11,0.88
12,0.92
13,0.96
14,0.88
15,0.88
16,0.96
17,0.92
18,0.84
19,0.96
20,0.96
21,0.92
22,1.0
23,1.0
24,0.92
25,0.92
26,0.88
27,0.88
28,0.92
29,1.0
30,1.0
31,1.0
32,0.96
33,0.96
34,1.0
35,1.0
36,0.96
37,0.96
38,1.0
39,0.92
40,0.92
41,1.0
42,0.92
43,0.96
44,0.92
45,0.96
46,0.96
47,1.0
48,0.92
49,0.96
50,1.0
51,1.0
52,0.96
53,1.0
54,0.92
55,0.96
56,0.92
57,0.96
58,0.96
59,0.96
60,0.92
61,1.0
62,0.92
63,1.0
64,1.0
65,1.0
66,0.96
67,0.96
68,0.96
69,0.96
70,0.88
71,0.96
72,0.96
73,0.88
74,0.96
75,1.0
76,1.0
77,0.84
78,1.0
79,0.92
80,0.96
81,0.84
82,1.0
83,0.92
84,0.92
85,0.96
86,0.92
87,0.96
88,0.92
89,0.92
90,0.92
91,1.0
92,1.0
93,0.92
94,1.0
95,0.84
96,1.0
97,0.96
98,1.0
99,1.0
100,0.96
101,1.0
102,1.0
103,0.92
104,0.96
105,0.96
106,0.92
107,0.96
108,0.88
109,0.96
110,0.84
111,1.0
112,1.0
113,0.96
114,0.96
115,0.92
116,0.96
117,0.92
118,0.96
119,0.96
120,0.84
121,1.0
122,0.92
123,0.96
124,0.92
125,0.96
126,1.0
127,1.0
128,0.96
129,0.92
130,1.0
131,1.0
132,0.88
133,1.0
134,0.92
135,0.96
136,0.96
137,0.88
138,1.0
139,0.96
140,1.0
141,0.92
142,0.96
143,0.96
144,0.92
145,1.0
146,1.0
147,1.0
148,0.88
149,0.88
150,1.0
151,0.96
152,0.92
153,1.0
154,0.96
155,0.92
156,1.0
157,0.96
158,1.0
159,1.0
160,0.96
161,0.88
162,0.96
163,0.96
164,0.92
165,0.92
166,0.92
167,0.96
168,0.96
169,0.92
170,0.92
171,0.96
172,1.0
173,0.96
174,0.88
175,0.92
176,1.0
177,0.92
178,1.0
179,0.88
180,0.88
181,1.0
182,0.84
183,0.92
184,1.0
185,0.88
186,1.0
187,1.0
188,0.96
189,1.0
190,0.96
191,0.96
192,1.0
193,0.96
194,0.92
195,0.96
196,0.96
197,0.96
198,0.92
199,0.96
200,0.96
