,0
0,0.8
1,0.8
2,1.0
3,0.96
4,0.92
5,0.88
6,0.96
7,0.84
8,0.88
9,0.92
10,0.92
11,0.92
12,1.0
13,0.88
14,0.92
15,0.84
16,0.92
17,1.0
18,0.96
19,1.0
20,0.96
21,0.92
22,0.88
23,0.96
24,0.92
25,1.0
26,1.0
27,0.96
28,0.96
29,0.96
30,0.88
31,0.92
32,0.92
33,0.92
34,1.0
35,0.92
36,1.0
37,0.88
38,0.96
39,0.92
40,0.96
41,0.92
42,0.96
43,1.0
44,0.96
45,1.0
46,0.88
47,0.88
48,1.0
49,0.96
50,0.88
51,0.96
52,1.0
53,0.96
54,1.0
55,0.88
56,0.96
57,0.92
58,0.92
59,1.0
60,1.0
61,0.96
62,0.88
63,0.84
64,0.84
65,0.92
66,0.84
67,0.92
68,0.96
69,1.0
70,1.0
71,1.0
72,0.84
73,1.0
74,1.0
75,0.88
76,0.88
77,0.92
78,0.92
79,0.96
80,0.96
81,1.0
82,0.92
83,0.88
84,0.96
85,0.88
86,1.0
87,1.0
88,0.96
89,1.0
90,0.96
91,0.92
92,1.0
93,1.0
94,0.88
95,1.0
96,0.88
97,1.0
98,0.96
99,0.92
100,0.96
101,1.0
102,0.96
103,0.72
104,0.84
105,0.92
106,0.96
107,0.8
108,0.96
109,1.0
110,0.88
111,0.92
112,0.88
113,0.92
114,0.96
115,0.96
116,1.0
117,1.0
118,0.84
119,0.92
120,0.96
121,0.92
122,0.88
123,1.0
124,0.92
125,1.0
126,0.88
127,1.0
128,0.96
129,0.92
130,1.0
131,0.88
132,1.0
133,0.92
134,1.0
135,0.92
136,0.96
137,0.96
138,0.92
139,0.92
140,0.92
141,1.0
142,0.92
143,0.96
144,0.84
145,0.92
146,0.96
147,1.0
148,0.96
149,0.96
150,1.0
151,0.96
152,0.96
153,0.96
154,0.92
155,0.96
156,1.0
157,0.92
158,0.96
159,0.84
160,0.88
161,0.96
162,0.92
163,0.88
164,0.96
165,0.96
166,1.0
167,1.0
168,1.0
169,1.0
170,0.96
171,0.96
172,0.96
173,0.96
174,0.96
175,1.0
176,1.0
177,0.96
178,0.92
179,0.96
180,0.92
181,1.0
182,0.84
183,0.96
184,1.0
185,0.96
186,1.0
187,0.96
188,1.0
189,0.96
190,0.92
191,0.96
192,1.0
193,0.96
194,0.92
195,0.96
196,1.0
197,1.0
198,0.96
199,0.96
200,0.96
