,0
0,0.56
1,0.84
2,0.84
3,0.92
4,0.8
5,0.76
6,0.84
7,0.76
8,0.84
9,0.8
10,0.76
11,0.84
12,0.92
13,0.92
14,0.92
15,0.84
16,0.92
17,1.0
18,0.68
19,0.72
20,0.84
21,0.84
22,0.84
23,0.68
24,0.8
25,0.88
26,0.68
27,0.84
28,0.96
29,0.92
30,0.8
31,0.68
32,0.84
33,0.88
34,0.92
35,0.8
36,0.96
37,0.88
38,0.88
39,0.92
40,0.68
41,0.84
42,0.8
43,0.84
44,0.92
45,0.76
46,0.8
47,0.84
48,0.88
49,0.88
50,0.84
51,0.8
52,0.8
53,0.8
54,0.8
55,0.92
56,0.96
57,0.88
58,0.88
59,0.84
60,0.84
61,0.88
62,0.84
63,1.0
64,0.92
65,0.88
66,0.84
67,0.96
68,0.84
69,0.92
70,0.96
71,0.84
72,0.8
73,0.88
74,0.92
75,0.84
76,0.84
77,0.88
78,0.92
79,0.84
80,0.96
81,0.84
82,0.88
83,0.88
84,0.92
85,0.92
86,0.84
87,0.88
88,0.92
89,0.88
90,0.76
91,0.92
92,0.84
93,0.84
94,0.96
95,0.92
96,0.76
97,0.92
98,0.96
99,0.88
100,0.88
101,0.92
102,0.88
103,0.76
104,0.72
105,0.92
106,0.92
107,0.84
108,0.92
109,0.84
110,0.92
111,0.92
112,0.92
113,0.96
114,1.0
115,0.92
116,0.96
117,0.92
118,0.92
119,0.88
120,1.0
121,0.88
122,0.92
123,0.92
124,0.88
125,0.96
126,0.96
127,0.92
128,0.8
129,0.88
130,0.8
131,0.84
132,0.96
133,0.84
134,0.84
135,0.92
136,0.84
137,0.92
138,0.96
139,0.92
140,0.84
141,0.96
142,0.88
143,0.92
144,0.76
145,0.88
146,0.76
147,0.96
148,0.96
149,0.84
150,0.88
151,0.76
152,0.96
153,0.88
154,0.88
155,0.92
156,0.92
157,0.88
158,0.8
159,0.8
160,0.96
161,1.0
162,0.8
163,0.88
164,0.92
165,0.88
166,0.92
167,0.84
168,0.76
169,0.8
170,0.84
171,0.92
172,0.96
173,0.88
174,0.88
175,0.88
176,0.84
177,0.84
178,0.84
179,0.96
180,0.8
181,0.92
182,0.92
183,0.88
184,0.88
185,0.84
186,0.96
187,0.84
188,0.92
189,0.8
190,0.88
191,0.96
192,0.88
193,0.76
194,0.84
195,0.84
196,0.88
197,0.88
198,0.8
199,0.92
200,0.96
