,0
0,0.68
1,0.72
2,0.8
3,0.8
4,0.84
5,0.76
6,0.92
7,0.8
8,0.84
9,0.88
10,0.84
11,0.88
12,0.8
13,0.92
14,0.84
15,0.8
16,0.84
17,0.84
18,0.8
19,0.96
20,0.8
21,0.92
22,0.92
23,0.8
24,0.92
25,0.8
26,0.96
27,0.92
28,1.0
29,0.88
30,1.0
31,0.88
32,0.84
33,0.88
34,0.92
35,0.84
36,0.88
37,0.84
38,0.96
39,0.92
40,0.88
41,0.88
42,0.88
43,0.88
44,0.92
45,0.64
46,0.8
47,1.0
48,0.8
49,0.92
50,0.88
51,0.76
52,0.92
53,0.8
54,0.76
55,0.84
56,0.96
57,0.96
58,0.88
59,0.8
60,0.88
61,0.92
62,1.0
63,0.8
64,0.88
65,0.8
66,0.88
67,0.8
68,0.96
69,0.68
70,1.0
71,0.92
72,0.76
73,0.96
74,0.8
75,0.88
76,0.84
77,0.84
78,0.84
79,0.8
80,0.88
81,1.0
82,0.76
83,0.92
84,0.96
85,0.88
86,0.88
87,0.92
88,0.96
89,0.92
90,0.92
91,0.92
92,0.96
93,0.92
94,0.92
95,0.96
96,0.92
97,0.8
98,1.0
99,0.76
100,0.84
101,0.88
102,1.0
103,0.76
104,0.8
105,1.0
106,0.84
107,0.96
108,0.84
109,0.8
110,0.8
111,0.96
112,0.96
113,0.88
114,0.92
115,0.92
116,0.96
117,0.88
118,0.88
119,0.92
120,0.92
121,0.92
122,0.92
123,0.8
124,0.96
125,0.8
126,0.88
127,0.84
128,0.92
129,0.88
130,0.96
131,0.84
132,0.84
133,0.84
134,0.76
135,0.8
136,0.92
137,0.96
138,0.84
139,0.88
140,0.88
141,0.92
142,0.92
143,0.84
144,0.88
145,0.92
146,0.88
147,0.92
148,0.92
149,0.76
150,0.88
151,0.96
152,0.84
153,0.84
154,0.88
155,0.96
156,0.92
157,0.88
158,0.88
159,0.72
160,0.96
161,0.88
162,0.84
163,0.76
164,1.0
165,0.84
166,0.92
167,0.92
168,0.96
169,0.92
170,0.92
171,0.84
172,0.92
173,0.88
174,0.92
175,0.96
176,0.84
177,0.8
178,0.92
179,0.88
180,0.76
181,0.8
182,0.96
183,0.88
184,0.88
185,0.88
186,0.96
187,0.8
188,0.96
189,0.92
190,0.8
191,0.92
192,0.92
193,0.64
194,0.92
195,0.96
196,0.96
197,0.92
198,0.8
199,0.92
200,0.84
