,0
0,0.76
1,0.84
2,0.88
3,0.88
4,0.88
5,0.84
6,0.88
7,0.96
8,0.92
9,0.88
10,0.8
11,0.92
12,0.96
13,0.92
14,0.76
15,0.92
16,0.88
17,0.8
18,0.84
19,0.92
20,0.96
21,0.84
22,0.84
23,0.96
24,0.92
25,0.8
26,0.88
27,0.76
28,0.92
29,0.92
30,0.96
31,0.76
32,0.92
33,0.88
34,0.88
35,0.92
36,0.88
37,0.92
38,0.88
39,0.8
40,0.84
41,0.96
42,0.88
43,0.8
44,0.76
45,0.84
46,0.84
47,0.92
48,0.8
49,0.92
50,0.84
51,0.84
52,0.88
53,0.96
54,0.92
55,0.88
56,0.72
57,0.88
58,0.72
59,0.92
60,0.88
61,0.8
62,0.92
63,0.88
64,0.76
65,0.96
66,0.92
67,0.88
68,0.84
69,0.88
70,0.8
71,0.84
72,1.0
73,0.84
74,0.84
75,0.84
76,0.88
77,0.84
78,0.8
79,0.8
80,0.92
81,0.76
82,0.92
83,0.96
84,0.84
85,0.8
86,0.72
87,0.84
88,0.88
89,0.92
90,0.84
91,0.88
92,0.92
93,0.96
94,0.88
95,0.96
96,0.84
97,0.92
98,0.92
99,0.92
100,0.88
101,0.92
102,0.92
103,0.8
104,0.92
105,0.92
106,0.88
107,0.8
108,0.84
109,0.84
110,0.84
111,0.96
112,0.88
113,0.84
114,0.88
115,0.92
116,0.76
117,0.8
118,0.84
119,0.84
120,0.84
121,0.84
122,1.0
123,0.96
124,0.88
125,0.8
126,0.8
127,0.88
128,0.88
129,0.84
130,0.84
131,0.88
132,1.0
133,1.0
134,0.8
135,0.84
136,0.88
137,0.92
138,0.92
139,0.84
140,0.84
141,0.6
142,0.92
143,0.92
144,0.84
145,0.88
146,0.92
147,0.92
148,0.92
149,1.0
150,0.92
151,0.88
152,0.84
153,0.8
154,0.92
155,0.88
156,0.8
157,0.8
158,0.84
159,0.92
160,0.88
161,0.88
162,0.84
163,0.88
164,0.92
165,1.0
166,0.8
167,0.84
168,0.84
169,0.92
170,0.84
171,0.84
172,0.96
173,0.96
174,0.84
175,0.88
176,0.88
177,0.92
178,0.96
179,0.84
180,0.92
181,0.72
182,0.76
183,1.0
184,0.92
185,0.92
186,0.92
187,0.88
188,0.76
189,0.92
190,0.88
191,0.96
192,0.92
193,0.96
194,1.0
195,1.0
196,0.76
197,1.0
198,0.88
199,0.88
200,0.8
