,0
0,0.68
1,0.84
2,0.92
3,0.76
4,0.92
5,0.8
6,0.92
7,0.76
8,0.84
9,0.84
10,0.8
11,0.8
12,0.92
13,0.8
14,0.96
15,0.96
16,0.92
17,0.84
18,0.84
19,0.96
20,0.72
21,0.8
22,0.92
23,0.84
24,0.76
25,0.96
26,0.84
27,0.84
28,0.88
29,0.76
30,0.84
31,0.84
32,0.68
33,0.88
34,0.84
35,0.84
36,0.88
37,0.84
38,0.88
39,0.88
40,0.88
41,0.92
42,0.92
43,0.84
44,0.88
45,0.68
46,0.92
47,0.84
48,0.8
49,0.88
50,0.92
51,1.0
52,1.0
53,0.76
54,0.96
55,0.92
56,0.76
57,0.8
58,0.84
59,0.88
60,0.96
61,0.88
62,0.92
63,0.92
64,0.84
65,0.92
66,1.0
67,0.88
68,0.88
69,1.0
70,0.8
71,0.92
72,0.88
73,0.88
74,0.96
75,0.88
76,0.96
77,0.92
78,0.96
79,0.84
80,0.92
81,0.92
82,0.88
83,0.92
84,0.84
85,0.88
86,0.92
87,0.96
88,1.0
89,0.96
90,0.92
91,0.92
92,0.88
93,0.92
94,0.88
95,0.88
96,0.76
97,0.8
98,0.8
99,1.0
100,0.92
101,0.92
102,0.84
103,0.96
104,0.88
105,0.88
106,1.0
107,0.92
108,0.88
109,0.88
110,0.84
111,0.8
112,0.88
113,0.76
114,0.88
115,0.92
116,0.88
117,0.88
118,0.92
119,1.0
120,0.92
121,0.92
122,0.76
123,0.76
124,0.88
125,0.88
126,0.96
127,0.92
128,0.76
129,0.8
130,0.8
131,0.84
132,0.76
133,0.92
134,0.92
135,0.96
136,0.96
137,0.92
138,0.84
139,0.92
140,0.92
141,0.92
142,0.96
143,0.8
144,0.92
145,1.0
146,0.88
147,0.88
148,0.92
149,0.8
150,0.8
151,0.88
152,0.88
153,0.88
154,0.92
155,0.92
156,0.76
157,0.96
158,0.84
159,0.92
160,0.92
161,0.96
162,0.84
163,1.0
164,0.88
165,0.92
166,0.92
167,0.96
168,0.96
169,0.84
170,0.72
171,0.92
172,1.0
173,0.88
174,0.88
175,0.72
176,0.88
177,0.92
178,0.92
179,0.96
180,0.88
181,0.96
182,0.92
183,0.96
184,0.92
185,0.92
186,0.92
187,0.92
188,0.84
189,0.88
190,0.88
191,0.96
192,0.88
193,0.88
194,0.84
195,0.96
196,0.96
197,0.88
198,0.92
199,0.76
200,0.92
