,0
0,0.52
1,0.88
2,0.84
3,0.76
4,0.8
5,0.88
6,0.96
7,0.88
8,0.84
9,0.96
10,0.72
11,0.76
12,0.88
13,0.92
14,0.92
15,0.88
16,0.88
17,1.0
18,0.8
19,0.84
20,0.92
21,0.68
22,0.88
23,0.96
24,0.88
25,0.96
26,0.8
27,0.92
28,0.84
29,0.96
30,0.92
31,0.88
32,0.92
33,0.96
34,0.72
35,0.88
36,0.96
37,0.88
38,0.76
39,1.0
40,0.92
41,0.92
42,0.92
43,0.88
44,0.88
45,0.96
46,0.88
47,0.92
48,0.88
49,0.92
50,0.92
51,1.0
52,0.92
53,0.96
54,0.88
55,0.92
56,0.88
57,0.84
58,0.96
59,0.92
60,0.92
61,0.92
62,0.92
63,0.92
64,0.88
65,0.92
66,0.96
67,0.88
68,0.84
69,0.92
70,0.96
71,0.88
72,0.92
73,0.92
74,0.88
75,0.84
76,0.76
77,0.96
78,0.92
79,1.0
80,0.88
81,0.96
82,0.96
83,1.0
84,0.92
85,0.96
86,0.92
87,0.96
88,0.88
89,0.92
90,0.92
91,0.96
92,0.96
93,0.96
94,0.88
95,0.92
96,0.92
97,1.0
98,0.92
99,0.96
100,0.88
101,0.88
102,1.0
103,0.92
104,1.0
105,0.84
106,0.92
107,1.0
108,0.96
109,0.84
110,0.88
111,0.92
112,0.72
113,0.88
114,1.0
115,0.92
116,0.96
117,0.92
118,0.92
119,0.92
120,1.0
121,0.88
122,1.0
123,0.96
124,0.84
125,0.96
126,1.0
127,0.96
128,0.96
129,0.84
130,0.88
131,0.92
132,0.92
133,0.88
134,0.92
135,0.92
136,0.92
137,1.0
138,0.88
139,0.92
140,0.92
141,0.96
142,0.96
143,0.92
144,0.84
145,0.8
146,0.92
147,0.96
148,0.92
149,0.96
150,0.96
151,0.92
152,0.96
153,1.0
154,0.92
155,1.0
156,0.92
157,0.92
158,0.96
159,0.96
160,0.96
161,1.0
162,1.0
163,0.88
164,1.0
165,0.96
166,1.0
167,0.88
168,0.96
169,1.0
170,1.0
171,0.96
172,0.88
173,0.96
174,0.96
175,0.92
176,0.92
177,0.92
178,1.0
179,1.0
180,0.84
181,1.0
182,0.96
183,0.92
184,1.0
185,1.0
186,0.92
187,0.96
188,0.96
189,0.92
190,0.92
191,0.84
192,0.92
193,0.92
194,1.0
195,0.96
196,0.92
197,0.96
198,0.92
199,0.92
200,0.96
